hash,file,bundle,offset,size
7315259c5c10b78f,light_gradient_blackc.mat,Tiny.V1,34368720,1112
691a540b4703a488,light_gradient_black.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,2697249,22020
5f63c181620270b2,light_gradient_black.dds.header,Tiny.VE,6522111,1520
36113806bc3a3f34,red_liquid_atc.mat,Tiny.VD,34588766,2648
4929bb74cd32edbe,red_liquid_at.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,2719269,349700
7ffa374eeebeb2af,red_liquid_at.dds.header,Tiny.VA,34647039,1520
d8d589cc3a41a20d,stream_shieldsub.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,3156525,87556
83a4a32aeecff3af,stream_shieldsub.dds.header,Tiny.VE,34056382,1520
12e666836663be9d,stream_shield.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,3068969,87556
efa4dacda2f9732c,stream_shield.dds.header,Tiny.VD,34591414,1520
7036a371b07f3cf3,streamnadoc.mat,Tiny.VD,34592934,5868
1f4048d446c8dc20,streamnado.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,3244081,87556
e2e47a3eb6c49bcc,streamnado.dds.header,Tiny.VD,34591414,1520
0cd9857ba279215f,streamnadomask.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,3331637,22020
e49f0f10706bafab,streamnadomask.dds.header,Tiny.VC,34758433,1520
e57486eca7f37b3f,corpsetp_circle_2c.mat,Tiny.V5,34008863,4512
364881793d46fb4a,corpsetp_circle_2_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,773825,174924
ef894229d395c447,corpsetp_circle_2_colour.dds.header,Tiny.VE,6487505,1520
df38e3b559d780a0,corpsetp_circle_2addc.mat,Tiny.VE,34050674,4188
23fa9f0b2ba6758e,corpsetp_circle_2add_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,948749,349700
0c475dfd66a09a56,corpsetp_circle_2add_colour.dds.header,Tiny.VF,34553505,1520
bf778ee0adddc892,corpsetp_circle_multic.mat,Tiny.V4,34710208,1472
f750fc5bffa7d15f,corpsetp_circle_multi_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,2347549,349700
0b7d11a92c52f6c7,corpsetp_circle_multi_colour.dds.header,Tiny.V3,5415673,1520
222d62dbdb7e90fd,corpsetp_circle_1c.mat,Tiny.V9,34864280,4542
699e298faf24c07e,corpsetp_circle_1_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,74425,349700
32fdfdc8b2690027,corpsetp_circle_1_colour.dds.header,Tiny.V6,34407937,1520
f58683072017a38e,corpsetp_circle_1addc.mat,Tiny.V3,33963413,4222
5640445593d24198,corpsetp_circle_1add_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,424125,349700
0938b36ee529132c,corpsetp_circle_1add_colour.dds.header,Tiny.VE,34049154,1520
77ae2aeb71fc8f1f,corpsetp_circle_3c.mat,Tiny.V5,34013375,4848
b9c7a4cfcab01bfc,corpsetp_circle_3_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,1298449,349700
b5307323320a9d9a,corpsetp_circle_3_colour.dds.header,Tiny.V4,34708688,1520
378f3f779cc31ee3,corpsetp_circle_3addc.mat,Tiny.V7,34366318,4052
7cb4e2100c27e05e,corpsetp_circle_3add_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,1648149,349700
bc6917c7500f888b,corpsetp_circle_3add_colour.dds.header,Tiny.VC,34754151,1520
cbc320c8412c5509,corpsetp_circle_3multc.mat,Tiny.VC,34755671,1476
e232889f7b06afff,corpsetp_circle_3mult_colour.dds,Streaming/Content/metadata/effects/spells/corpse_teleport/corpsetp_target.ao,1997849,349700
7036ce6ef239a466,corpsetp_circle_3mult_colour.dds.header,Tiny.V1,34367200,1520
