hash,file,bundle,offset,size
d2f6f8ad6a73ab90,collectorsgarboffint_215e8f57.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodyint.ao,0,503929
82debbde7378a76b,collectorsgarboffint_215e8f57.smd.header,Tiny.V1,9567252,717
9f6bbc68c05a9038,collectorsgarboffdex_18d4c1e5.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodydex.ao,0,509657
b17971dee8ca9ba1,collectorsgarboffdex_18d4c1e5.smd.header,Tiny.V8,9465027,617
c359a2463bf601c1,collectorsgarboffdexint_58c7376f.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodydexint.ao,0,505073
b9250f2275cf1971,collectorsgarboffdexint_58c7376f.smd.header,Tiny.V5,9414393,649
06ca635efe771f55,collectorsgarboffdrop_fc99b325.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffdrop.ao,0,544865
1542e83d6b75c0a2,collectorsgarboffdrop_fc99b325.smd.header,Tiny.V1,9566804,448
3867c593db6aa02d,collectorsgarboffdrop.sm,Tiny.V6,9715035,880
5631e591165a1f83,collectorsgarboffdrop.amd,Tiny.VF,9683746,202
d4fedb2f758aaab4,collectorsgarboffdrop.ast,Tiny.VC,9515303,2358
6807c011ce3e73a2,collectorsgarboffstrdex_3cac8783.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodystrdex.ao,0,506889
c64a2b038135f098,collectorsgarboffstrdex_3cac8783.smd.header,Tiny.VF,9683948,545
fd923b748152d4bb,collectorsgarboffstrint_44948602.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodystrint.ao,0,504633
6a923d8b80c49bc0,collectorsgarboffstrint_44948602.smd.header,Tiny.V4,9746244,545
0a0c60771d92ccbd,collectorsgarboffstr_23453b63.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodystr.ao,0,505105
4a3ba672d01ca972,collectorsgarboffstr_23453b63.smd.header,Tiny.V9,9969675,525
70962deaae3f936a,collectorsgarboffbodyint.sm,Tiny.VD,9567445,904
4c45928483ca6765,collectorsgarboffbodydexint.sm,Tiny.V1,9564986,910
c1fd46202a8a70a8,collectorsgarboffbodydex.sm,Tiny.V0,9847820,902
5f68beb9cb29de8e,collectorsgarboffbodystr.sm,Tiny.VA,9669990,902
1d0da920a87850f6,collectorsgarboffbodystrint.sm,Tiny.V1,9565896,908
7c01ccd9f188955b,collectorsgarboffbodystrdex.sm,Tiny.V2,9914484,910
