hash,file,bundle,offset,size
c1508a89269dc2c6,black_hole_glow_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,0,11084
76950a0ab942a994,black_hole_glow_dxt1.dds.header,Tiny.V1,3316905,1520
37c4c96e86a3e6e0,light_gradient.mat,Tiny.V0,6381868,2716
d2b876190ad0e553,light_gradient_01.mat,Tiny.VF,6288898,2722
1f0a5d176df402f9,light_gradient_02.mat,Tiny.VE,6304812,6576
13bc0a2e313addb7,light_gradient_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/aura/7AF779C71C73D935.ethercraftaurachaotic.epk,3901360,43852
e05f7941d749d256,light_gradient_dxt1.dds.header,Tiny.V5,3306751,1520
5412c3fe42890817,townp_spiral_distort.mat,Tiny.V5,6320184,3340
c828b58ab1e4a840,townp_spiral_distort.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,1671980,349700
5f5c03d588e321b6,townp_spiral_distort.dds.header,Tiny.V5,3308271,1520
08056210044b2103,ground_mask_01_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/92DB928646CA6269.A2423F3D01E7A113.ground_slam.pet,0,349700
c7e2f4ed53433d4c,ground_mask_01_bc7.dds.header,Tiny.V8,3693904,1520
a3c4ba58d969f942,ground_mask_01_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,11084,174924
98a69f1e005828b6,ground_mask_01_dxt1.dds.header,Tiny.VE,6303292,1520
859b5c69fb4c0b0f,solidjav2c.mat,Tiny.V1,6247001,1108
c885d9e3d86fc0f1,solidjav2.dds,Tiny.VE,6311388,332
706774e2852bee41,solidjav2.dds.header,Tiny.V8,6197074,1520
f68d6cdf044dcfca,solidjavcc.mat,Tiny.VC,6303536,1108
7a480d15f67d5785,solidjavc.dds,Tiny.VE,6311388,332
d15fee9cd358872f,solidjavc.dds.header,Tiny.V8,6197074,1520
6a822f71db7460b0,spiral2.mat,Tiny.V5,6313848,3170
d3ad7d54d1107009,spiral3_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,885220,699212
62cdf76065b4ecef,spiral3_dxt1.dds.header,Tiny.VF,3299981,1520
fff9c145627b97aa,spoiler_lens_flare2_armour.mat,Tiny.VC,6304644,4062
243b03fcfe6cc10d,spoiler_lens_flare2_hori.mat,Tiny.V5,6317018,3166
fe6674c31fec62e8,spoiler_lens_flare2_hori_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,1584432,87548
c3f7decec1881012,spoiler_lens_flare2_hori_dxt1.dds.header,Tiny.V9,6408155,840
5b331acadfde58d1,space_02.mat,Tiny.V3,6160358,4116
234af9002fd1b4f0,space_03.mat,Tiny.V8,6198594,4732
9572ebb9e831a6c2,space_03_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.7AF779C71C73D935.2h_sword.epk,186008,699212
cf1f21b3752874a2,space_03_dxt1.dds.header,Tiny.V4,6375311,1520
ea23e3104db767f4,spark.mat,Tiny.V6,6334677,2890
fd3f81c986fa520d,spark_dxt1.dds,Tiny.VF,3298449,1532
c975229c657fd3f2,spark_dxt1.dds.header,Tiny.V6,3269649,840
