hash,file,bundle,offset,size
97aa0ace89885c78,wisp03_11x11.mat,Tiny.V1,32009069,2170
9a3b06ab83339465,wisp03_11x11.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/surge.pet,87556,5592580
78c805145f6bb03d,wisp03_11x11.dds.header,Tiny.V9,32522958,1520
4ce3e2d7a4900ad7,rune_spikes.mat,Tiny.V4,32494989,2576
95ed0973c89f84a4,rune_spikes.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/rune_spikes.trl,0,87556
7b01de8ac2e24113,rune_spikes.dds.header,Tiny.V9,32521438,1520
2209293f8046e9a4,vortex_7x7.mat,Tiny.VD,32294661,2020
1d65653035fa8920,vortex_7x7.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/suck_line.pet,0,5592580
c05186169cb85dd6,vortex_7x7.dds.header,Tiny.V4,32499623,1520
929710630f38d437,chaos_lookup.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/rune_spikes.trl,87556,4260
aa2f968d846f0c1c,chaos_lookup.dds.header,Tiny.V3,31714927,280
ad34580cfc42bd16,cultist_runeset_01.mat,Tiny.V5,31690769,2660
6e9500001d7f17cd,cultist_runeset_01.dds,Streaming/Content/metadata/particles/player_buff_effects/elder_guardian_weapons/BE1C3D2F672D4AFD.lightning_core.pet,803928,87556
3440491f34345d0c,cultist_runeset_01.dds.header,Tiny.V4,32493469,1520
a2e0e66348660515,slash_base.mat,Tiny.V6,31948243,1594
bed9a194f02737b7,slash_base.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/rune_spikes.trl,91816,174948
1d7768037e41a03b,slash_base.dds.header,Tiny.VF,32255007,840
55928c50f5bf61f8,shockwave_suck_9x9.mat,Tiny.V4,32497565,2058
160d4bd1bbf287df,shockwave_suck_9x9.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/suck_line.pet.1,0,1398276
d891516e1b57a5bf,shockwave_suck_9x9.dds.header,Tiny.V2,32048005,1520
f39474053e77ccba,surge_light.mat,Tiny.VB,32261580,3662
611b3e3221009b75,surge_light.dds,Streaming/Content/metadata/particles/dark_ritual/aoe/surge.pet,0,87556
28e1de2df301968e,surge_light.dds.header,Tiny.VD,32293141,1520
