hash,file,bundle,offset,size
174d6b13b9010462,dark_nova_red.mat,Tiny.V3,37842173,1634
deeecf02c0731c05,dark_nova_red.dds,Streaming/Content/metadata/particles/monster_effects/aura/3EF5C83E1E336085.mid.pet,437256,87556
c353917db438cf9f,dark_nova_red.dds.header,Tiny.VA,38653385,1520
1974591377f2428d,dark_nova.mat,Tiny.VB,38759998,1876
9df1e03a7cd67050,dark_nova.dds,Streaming/Content/metadata/particles/monster_effects/aura/3EF5C83E1E336085.mid.pet,87556,349700
bc8617eea3d2a492,dark_nova.dds.header,Tiny.VC,38684494,1520
d8fd508a59074265,bloodexplosion_smooth.mat,Tiny.VE,37907793,1130
532f7bcc35190012,bloodexplosion_smooth.dds,Streaming/Content/metadata/particles/monster_effects/aura/F2DF7C56831B10C2.14A879DC86075990.pulse.pet,482868,5636
42a33d30cc29d948,bloodexplosion_smooth.dds.header,Tiny.V1,38224633,1520
fc79e78c09dc0624,white_sparks.mat,Tiny.V8,38093037,1214
b4926455e4549f5c,white_sparks.dds,Streaming/Content/metadata/particles/monster_effects/aura/F2DF7C56831B10C2.14A879DC86075990.pulse.pet,488504,87556
02f55eb33f3c52fe,white_sparks.dds.header,Tiny.VE,37908923,1520
803b4354ef9c3e91,ring_alphablend_1.mat,Tiny.V7,38388030,1304
96cd61f7eebf11f8,ring_alphablend_1.dds,Streaming/Content/metadata/particles/monster_effects/aura/3EF5C83E1E336085.mid.pet,0,87556
63056341b8e5244c,ring_alphablend_1.dds.header,Tiny.V6,38498454,1520
