hash,file,bundle,offset,size
9c552baa080e47f5,frenzyhelmc.mat,Tiny_2,41626449,7248
32df87bf7c5c69c9,frenzyhelmgoldc.mat,Tiny_2,41633697,7270
8923f27bb4a53df2,frenzyhelm_normal_dxt5.dds,Folders/art/models/items/armours/helmets/microtransactions,386924,349700
c9ef70556641852f,frenzyhelm_normal_dxt5.dds.header,Tiny_2,41624929,1520
073894eb7b51ecd3,frenzyhelm_metal_uncompressed.dds,Art/Models/Items/Armours/Helmets/Microtransactions_104,699400,1398248
5a626c1ac349fd8e,frenzyhelm_metal_uncompressed.dds.header,Tiny_2,41623409,1520
14ffab03ea272cd2,frenzyhelm_metal_dxt1.dds,Folders/art/models/items/armours/helmets/microtransactions,212000,174924
eb1ed53ec70e0352,frenzyhelm_metal_dxt1.dds.header,Tiny_2,41621889,1520
dc621fff50210ab1,frenzyhelm_glow_dxt5.dds,Art/Models/Items/Armours/Helmets/Microtransactions_104,0,349700
5df8a7318c59903d,frenzyhelm_glow_dxt5.dds.header,Tiny_2,41620369,1520
001efc4c17ad67bd,frenzyhelm_colour_dxt5.dds,Art/Models/Items/Armours/Helmets/Microtransactions_104,349700,349700
987d7c00c3df1cad,frenzyhelm_colour_dxt5.dds.header,Tiny_2,41617329,1520
5ecb32111b0b43ee,frenzyhelm_colour_dxt1.dds,Art/Models/Items/Armours/Helmets/Microtransactions_104,2097648,174924
e0dabdf0749ca8a5,frenzyhelm_colour_dxt1.dds.header,Tiny_2,41618849,1520
e4c6dd2a81638dd4,frenzyhelm_colour_bc7.dds,Art/Models/Items/Armours/Helmets/Microtransactions_104,349700,349700
57dd212580c7a1f5,frenzyhelm_colour_bc7.dds.header,Tiny_2,41617329,1520
d947f4775f64a2d9,frenzyhelmshadowc.mat,Tiny_2,41640967,1422
fb743b3ff2ff84a9,frenzyhelmsilverc.mat,Tiny_2,41642389,7246
