hash,file,bundle,offset,size
,C6E09EBB5B84DDF3.divine_shocked.epk,,,1841264
,06E82E10FD4CA80E.vulnerability.epk,,,2447336
,06E82E10FD4CA80E.temporal_chains.epk,,,2142200
,EBA11FC6260F7B55.A2423F3D01E7A113.blood.trl,,,3138384
,C6E09EBB5B84DDF3.shocked_red_large.epk,,,1753676
,1F0F10C2D919B5F4.A2423F3D01E7A113.fow_circle_aoe_01.pet,,,5592580
,1F0F10C2D919B5F4.A2423F3D01E7A113.fow_circle_aoe_01.pet.1,,,5592580
,1F0F10C2D919B5F4.A2423F3D01E7A113.fow_surge_weapon_channel_01.pet,,,699400
,311C1D722EEBE66D.thornpatch01.ao,,,3628703
,1F0F10C2D919B5F4.A2423F3D01E7A113.fow_detonatable_idle_02.pet,,,5592580
,463DE127C0F75F96.growth_01.ao,,,3449852
,06E82E10FD4CA80E.B8A6BC6D1B3F6BE0.blasphemy_surge.pet,,,3146400
,7803300B07179319.ABBF7EAF2F043B75.uhtreds_chalice.epk,,,1398800
,188735FAC0A10D74.8DD42DC31FF7C030.rune.pet,,,3146612
,188735FAC0A10D74.7AB98264B32D117E.pylon.ot,,,2941248
,188735FAC0A10D74.7AB98264B32D117E.pylon.ot.1,,,2796364
,188735FAC0A10D74.7AB98264B32D117E.pylon.ot.2,,,5592580
,0AA1AB0A300E197B.ABBF7EAF2F043B75.morrigans_thorns.epk,,,2796552
,188735FAC0A10D74.10C63A6F65408426.ground_large.pet,,,5592580
,188735FAC0A10D74.3E88CF9A3107421C.aoe_doom_ground.pet,,,3890730
,326D4122B1911172.fragment.ao,,,1247884
,B0A24235A6C1EB23.caltrops.ao,,,2979500
,188735FAC0A10D74.B8C448A96359778F.onact_ground.pet,,,2101584
,CDC6DC64708C426B.called_shots_indicator.ao,,,2195246
,06E82E10FD4CA80E.conductivity.epk,,,2452680
,7C2CE20B8CC718FA.cruelty.epk,,,2469396
,79F0B9BFB85022A9.A2423F3D01E7A113.quill_burst_phys.pet,,,2927960
,188735FAC0A10D74.DB2349901DD1D52D.loop.pet,,,986191
,188735FAC0A10D74.E969A10C0306E27F.volcanoobject.ot,,,2096445
