hash,file,bundle,offset,size
cfbd41264fdd49aa,yw_debris1_sss.mat,Tiny_1,37255300,1130
aaa1de5264ae8280,yw_debris1_sss.dds,Folders/art/microtransactions/spell/arc,7476990,22020
1e35e520aec694de,yw_debris1_sss.dds.header,Tiny_1,37253780,1520
142861afb39552c4,yw_debris1_colour.mat,Tiny_1,37249936,3844
d87ff518ab143313,yw_debris1_colour.dds,Folders/art/microtransactions/spell/arc,7465906,11084
099a034e56b10d28,yw_debris1_colour.dds.header,Tiny_1,37248416,1520
90270be68922eb87,yw_debris1ns.dds,Folders/art/microtransactions/spell/arc,7499010,22020
c9763bcf610a39fe,yw_debris1ns.dds.header,Tiny_7,37896077,1520
f6c91915c82b324b,trail_bloom.mat,Tiny_1,37246744,1672
1efc4ae1e27d14dc,trail_bloom.dds,Art/particles/monster_particles/act5_17,892388,11084
71ab80896609dfca,trail_bloom.dds.header,Tiny_6,55247784,1520
23275da1f6feb841,lightning_bolts_vert.mat,Tiny_1,37245034,1710
3e133922bc370ed0,lightning_bolts_vert.dds,Folders/art/microtransactions/spell/arc,7116174,349732
4b6fe832356d0ff4,lightning_bolts_vert.dds.header,Tiny_7,39076466,504
