hash,file,bundle,offset,size
,mapheadland.vworld,,,2796364
,expeditionsubarea_cavern.vworld,,,5592580
,c_g3_17.vworld,,,11190491
,expeditionsubarea_kalguur.vworld,,,2796364
,c_g2_3.vworld,,,1530055
,maplosttowers.vworld,,,3505741
,null.vworld,,,8738644
,g1_13_1.vworld,,,6720419
,c_g1_7.vworld,,,1068359
,maprustbowl.vworld,,,1946790
,mapuniquemerchant02_crimson.vworld,,,939446
,mapbloodwood_noboss.vworld,,,2796364
,mapinferno_noboss.vworld,,,2796364
,hideoutracetrack.vworld,,,1827252
,mapfortress.vworld,,,6491720
,mapsulphuriccaverns_noboss.vworld,,,2344451
,g3_10.vworld,,,8812156
,mapuniquemerchant01_sandswept.vworld,,,1524164
,mapdeforestation.vworld,,,2801239
,mapopulence.vworld,,,5592580
,c_g1_1.vworld,,,732738
,mapoasis.vworld,,,1089082
,c_g3_5.vworld,,,8192337
,mapalpineridge_noboss.vworld,,,659843
,c_g1_5.vworld,,,1413234
,expeditionlogbook_tundra.vworld,,,8615956
,hideoutbeaconofsalvation.vworld,,,568976
,c_g3_16_.vworld,,,3498677
,g3_town.vworld,,,911295
,g2_7.vworld,,,653028
,hideoutsummit.vworld,,,2806049
,p3_4.vworld,,,2796364
,p3_6.vworld,,,3364892
,mapuberboss_ironcitadel.vworld,,,5598961
,g4_12.vworld,,,823497
,g4_2_1.vworld,,,2167694
,mapcaverncity.vworld,,,5802329
,mapspring_.vworld,,,5604895
,abyss_boss1.vworld,,,4371395
,mapriverhold.vworld,,,6284436
,mapvaalvault.vworld,,,5592580
,g2_2.vworld,,,2387901
,mapdrypassage.vworld,,,544470
,delirium_act3town.vworld,,,1371555
,mapgrimhaven.vworld.1,,,1398276
,expeditionlogbook_digsite.vworld,,,5435863
,karuiwakahouruashowcase.vworld,,,5592580
