hash,file,bundle,offset,size
9d8eb28d33399622,expo_shadows_r.mat,Tiny.VB.1,67673027,35900
09cda210ad4d97d8,exp_edge_emit_u.mat,Tiny.V4.1,67372954,7120
14c6bec3233a163a,exp_edge_wall_1_r.mat,Tiny.V3.1,68203745,83744
e2182117a8402cdb,exp_edge_wall_2_r.mat,Tiny.VE.1,69136008,52454
82b2a323270cbf5a,exp_ground_rune_r.mat,Tiny.V9.1,71341151,60554
891ecdb4d4daa189,exp_ground_rune_u.mat,Tiny.VD.1,5322818,346
91641b9c26abcda6,exp_flash_r.mat,Tiny.VD.1,67483104,43388
aa17a23a746bb0bc,exp_flash_u.mat,Tiny.V5.1,67440146,4072
98adff03eb6e717f,exp_fire_r.mat,Tiny.V6.1,68080913,56108
2dafdf379f931c98,exp_fire_u.mat,Tiny.VC.1,69563251,10624
ffc5a3d64943178c,exp_shadows_u.mat,Tiny.V3.1,68287489,3478
dce900babae36c6b,exp_shimmer_r.mat,Tiny.VC.1,69573875,33676
04675a035432148e,exp_shimmer_color_r.mat,Tiny.VA.1,68085059,35728
7800775c6e457673,exp_shimmer_u.mat,Tiny.VA.1,68120787,2200
074bec83b799e6f6,exp_sphere_u.mat,Tiny.VC.1,69607551,3272
99712763f89dfdff,exp_sphere_r2.mat,Tiny.V7.1,64795004,23708
337ecd62a976dd03,exp_sphere_r1.mat,Tiny.VD.1,67526492,72954
41a3e668fd6357f5,exp_spark_r.mat,Tiny.V5.1,67444218,35270
ef9f78493f6dd05a,exp_spark_u.mat,Tiny.V0.1,67952026,20984
