hash,file,bundle,offset,size
b202fb05ae1afc14,wisp_smoke_base.mat,Tiny_6,66082327,3964
1f6a97bfc7152d3b,wisp_smoke_base.dds,Art/particles/monster_particles/aura_2,2001892,43876
6a24872158170b4a,wisp_smoke_base.dds.header,Tiny_6,85645941,840
050fd0453ff323c1,tile_scroll.mat,Tiny_6,66081287,1040
c5af1f6c698e918d,tile_scroll.dds,Folders/art/particles/charged_dash/shadow,0,349700
cf0a6cf89ca04df7,tile_scroll.dds.header,Tiny_6,66079767,1520
b7fecea1e86e01ac,shockwave_pulse.mat,Tiny_6,66077399,2368
812090331bec311f,shockwave_pulse.dds,Art/particles/monster_particles/act8_28,874576,87556
b6e05f10f149e33c,shockwave_pulse.dds.header,Tiny_6,66075879,1520
00132e316d34bf21,light_immortal_callc.mat,Tiny_6,66073121,2758
18f2112174b8e412,light_immortal_call.dds,Art/particles/monster_particles/act8_28,1005984,87556
2c63fafa9dfae0e7,light_immortal_call.dds.header,Tiny_7,43540540,1520
78664143e7a0f046,light_gradient_ring.mat,Tiny_6,66071359,1762
efda11180d144551,light_gradient_ring.dds,Art/particles/monster_particles/act8_28,1093540,87556
42f1ef9835b3fa3e,light_gradient_ring.dds.header,Tiny_6,85632827,1520
999a2e4dd73fa05f,light_gradient.mat,Tiny_6,66069709,1650
9ed2183500af42bf,light_gradient.dds,Art/particles/monster_particles/aura_2,2050796,22020
7a81a71e4d36c75a,light_gradient.dds.header,Tiny_6,85629579,1520
a22c2af550b64305,light_dustc.mat,Tiny_6,66066495,3214
d8727628d36fc926,light_dust.dds,Art/particles/monster_particles/act8_28,962132,43852
3d76bfe6acf3ca54,light_dust.dds.header,Tiny_7,42584476,1520
89623540bf603bda,blackc.mat,Tiny_6,66065103,1392
3e581e8455e8ce49,black.dds,Art/particles/monster_particles/elemental_beacon_v2,3062328,5636
e39bb37f05093e99,black.dds.header,Tiny_8,9096830,1520
