hash,file,bundle,offset,size
eef724e6797ab93f,ring_normal.dds,Folders/art/microtransactions/sprinting/bull,324445,87556
ab792b9ec7d0ae97,ring_normal.dds.header,Tiny_1,32860670,1520
4dee82f00f0da24c,ring_metal.dds,Folders/art/microtransactions/sprinting/bull,280593,43852
1ca57f69e29e3006,ring_metal.dds.header,Tiny_1,32859150,1520
7599cd3ec8ed6ae6,ring_colour.dds,Folders/art/microtransactions/sprinting/bull,236741,43852
d33ef37e788ad931,ring_colour.dds.header,Tiny_1,32857630,1520
88ecec89be06d9e7,chain01_normal.dds,Folders/art/textures/interface/2d/2dart/55/uiimages_4,1568676,43876
d504a2ae2cb51906,chain01_normal.dds.header,Tiny_7,77579638,840
d76b1e943cb06c70,chain01_metal.dds,Folders/art/microtransactions/weapon_effects/prisoner,62406,22012
4795b13fcc8af939,chain01_metal.dds.header,Tiny_6,93750573,840
2405a7a6ef921d5e,chain01_colour.dds,Folders/art/textures/interface/2d/2dart/55/uiimages_4,1524652,22012
7684165f5e0d2fe2,chain01_colour.dds.header,Tiny_7,77577958,840
