hash,file,bundle,offset,size
3a90691caeddf659,high_trail.trl,Tiny.V3.1,94631143,4590
aa9a63b5d7d4f53f,dash_trailing.pet,Tiny.VD.1,94841346,22246
859177e64e30d0f5,freezing_pulse_trail_hand.trl,Tiny.V3.1,94628645,2498
0779ae01fc2bf8fd,freezing_pulse_charge_hand.pet,Tiny.V3.1,94610781,17864
c2c67c0942782939,ground_trail.trl,Tiny.VE.1,96108320,2332
a928febe10652e8a,ground_trail_dash01.trl,Tiny.V1.1,95861454,2328
8d6bf45375295a45,beam_crystalize.pet,Tiny.V2.1,97622254,6470
74a7257778dc4885,beam_trail.trl,Tiny.V6.1,95608205,2864
3d2469da88f31d64,beam_start.pet,Tiny.V2.1,97628724,14492
22b4ec6372df3d54,beam_lineforward.pet,Tiny.V0.1,96602380,28582
