hash,file,bundle,offset,size
b46c3981dce3a96a,dme_reliefmetal02c.mat,Tiny_7,154877,1900
c079d75aa158d444,dme_reliefmetal02_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_9,0,2796388
8781f8270394b6bf,dme_reliefmetal02_normal_dxt5.dds.header,Tiny_7,154037,840
144bad8b18ee48c5,dme_reliefmetal02_colour_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes_8,0,2796388
7d781de3d105e099,dme_reliefmetal02_colour_bc7.dds.header,Tiny_7,153197,840
a89cbcd7adef0b6c,dme_railing01c.mat,Tiny_7,150277,2920
a32b1a2bac8e3edf,dme_railing01_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_7,0,5592580
2f1fb3d4bb05d65b,dme_railing01_normal_dxt5.dds.header,Tiny_7,148757,1520
83a2e114610cb014,dme_railing01_metal_dxt1.dds,Folders/art/models/terrain/oriath/tiles/domes_6,0,2796364
405d1277f8936313,dme_railing01_metal_dxt1.dds.header,Tiny_7,147237,1520
ce57fcedcf2ed780,dme_railing01_colour_dxt1.dds,Folders/art/models/terrain/oriath/tiles/domes_5,1398276,2796364
e2ca258beb23816f,dme_railing01_colour_dxt1.dds.header,Tiny_7,145717,1520
801f5c532b4b8912,dme_metalpanel01c.mat,Tiny_7,143747,1970
0b3d7a426a969fcc,dme_metalpanel01_normal_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes_5,0,1398276
01dfb6a0382d9b56,dme_metalpanel01_normal_bc7.dds.header,Tiny_7,142227,1520
ec4833ec3ac05b93,dme_metalpanel01_colour_bc7premult.dds,Folders/art/models/terrain/oriath/tiles/domes_4,2097488,1398276
15d91b80fe6b615e,dme_metalpanel01_colour_bc7premult.dds.header,Tiny_7,140707,1520
d8bf48511cc9ec9e,dme_exteriorbrick01c.mat,Tiny_7,138755,1952
b5008b07cd14539e,dme_exteriorbrick01_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_4,699212,1398276
cf8c6d3c1501e792,dme_exteriorbrick01_normal_dxt5.dds.header,Tiny_7,137235,1520
624c7a3d39756ef3,dme_exteriorbrick01_colour_dxt1.dds,Folders/art/models/terrain/oriath/tiles/domes_4,0,699212
2f29f9c34c0c0d3e,dme_exteriorbrick01_colour_dxt1.dds.header,Tiny_7,135715,1520
501ee2f325c69dba,dme_domespanels05c.mat,Tiny_7,133815,1900
3c61725f79fcfd88,dme_domespanels05_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_3,1398276,1398276
b2c298fe7c498f58,dme_domespanels05_normal_dxt5.dds.header,Tiny_7,132295,1520
d2dd972abb242ca1,dme_domespanels05_colour_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes_3,0,1398276
e1efff80e443b095,dme_domespanels05_colour_bc7.dds.header,Tiny_7,130775,1520
0ccfafd8c48cd91b,dme_domespanels04c.mat,Tiny_7,128875,1900
543986d1b3b73cea,dme_domespanels04_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_2,1398276,1398276
80fb49bb9790a537,dme_domespanels04_normal_dxt5.dds.header,Tiny_7,127355,1520
50078da7a8f6f51c,dme_domespanels04_colour_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes_2,0,1398276
77bfd1eede70157b,dme_domespanels04_colour_bc7.dds.header,Tiny_7,125835,1520
b7f285355faf914e,dme_domespanels02c.mat,Tiny_7,123935,1900
e8147c0e7e8169a6,dme_domespanels02_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes_1,1398276,1398276
6dfbb3144ca62240,dme_domespanels02_normal_dxt5.dds.header,Tiny_7,122415,1520
ba21dc8697270471,dme_domespanels02_colour_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes_1,0,1398276
4896d8ad291cff29,dme_domespanels02_colour_bc7.dds.header,Tiny_7,120895,1520
97f3273a6ff0c1fb,dme_domespanels01c.mat,Tiny_7,118995,1900
b982f0ee638dc274,dme_domespanels01_normal_dxt5.dds,Folders/art/models/terrain/oriath/tiles/domes,1398276,1398276
0eacf17435d51368,dme_domespanels01_normal_dxt5.dds.header,Tiny_7,117475,1520
b37d3aca65e5d289,dme_domespanels01_colour_bc7.dds,Folders/art/models/terrain/oriath/tiles/domes,0,1398276
94bc096ca6c347a8,dme_domespanels01_colour_bc7.dds.header,Tiny_7,115955,1520
