hash,file,bundle,offset,size
59629e9ee020a8ef,smoke.mat,Tiny_6,51828417,2140
1fe298f916548e91,smoke.dds,Art/particles/environment_effects/League_Delve_12,0,43876
c422ca2887c9b25e,smoke.dds.header,Tiny_7,42611956,840
