hash,file,bundle,offset,size
ff43bd31c24f2fa4,metamorphhatc.mat,Tiny_8,12951355,2868
51797caa6db01dcb,metamorphhat_normal_dxt5.dds,Folders/art/textures/items/armour/helmet/mtx_7,996328,349700
bf2d2882813608f5,metamorphhat_normal_dxt5.dds.header,Tiny_8,12949835,1520
93a00f9bba5d9501,metamorphhat_colour_dxt5.dds,Art/Textures/Items/armour/helmet/Mtx_8,10468228,349700
6ffa3c8c142360b1,metamorphhat_colour_dxt5.dds.header,Tiny_8,12948315,1520
ad4158637e283f4a,metamorphhat_colour_bc7.dds,Art/Textures/Items/armour/helmet/Mtx_8,10468228,349700
b6687873b5e49de5,metamorphhat_colour_bc7.dds.header,Tiny_8,12948315,1520
fa06ba7ea0c93fc1,metamorphhat_colour.dds,Folders/art/textures/items/armour/helmet/mtx_7,821404,174924
698e8cda53b26507,metamorphhat_colour.dds.header,Tiny_8,12946795,1520
428a4832525e904b,metamorphhatglassc.mat,Tiny_8,12960303,4000
c85f5a15fbd8d75b,metamorphhatglass_normal_dxt5.dds,Folders/art/textures/items/armour/helmet/mtx_8,131408,87556
2d66a20e5d730968,metamorphhatglass_normal_dxt5.dds.header,Tiny_8,12958783,1520
ab912b5689cc0470,metamorphhatglass_metal_dxt5.dds,Art/Textures/Items/armour/helmet/Mtx_8,10380672,87556
196f37a8186cff8b,metamorphhatglass_metal_dxt5.dds.header,Tiny_8,12957263,1520
48e159c8b2442248,metamorphhatglass_colour_dxt5.dds,Folders/art/textures/items/armour/helmet/mtx_8,43852,87556
b03d316ffc89cdd2,metamorphhatglass_colour_dxt5.dds.header,Tiny_8,12955743,1520
36737b254063982c,metamorphhatglass_colour_bc7.dds,Folders/art/textures/items/armour/helmet/mtx_8,43852,87556
9cdfda8a6db7c01c,metamorphhatglass_colour_bc7.dds.header,Tiny_8,12955743,1520
fed22626156d0ae2,metamorphhatglass_colour.dds,Folders/art/textures/items/armour/helmet/mtx_8,0,43852
499c8fd446a7f2cf,metamorphhatglass_colour.dds.header,Tiny_8,12954223,1520
