hash,file,bundle,offset,size
6a2417ea7f6d907e,point_decal_u.mat,Tiny.VB.1,152089635,9322
a5f04cf3be1371e8,formliquid_u.mat,Tiny.VD.1,5313278,346
19cdd357a4841fba,formliquid_r.mat,Tiny.V8.1,152102934,52226
22032195b35841dc,formliquid_r1.mat,Tiny.VD.1,151749918,48698
0eea21f5cb2b050c,grd_kickup_dust_r.mat,Tiny.V4.1,150889344,30376
5fa78ff0eea9cb8c,grd_kickup_dust_u.mat,Tiny.VF.1,149611842,13394
02faaebbb35e1408,vibrating_air_u.mat,Tiny.VD.1,151876474,6312
11814d747ea5a30b,vibrating_air_r.mat,Tiny.VB.1,200162872,32302
0b8f0d649847161c,vibrating_air_r2.mat,Tiny.V0.1,202379442,35482
a0c079e911df8778,assemble_blursphere_r.mat,Tiny.VD.1,151657676,19314
6722c699f33b9261,assemble_blursphere_u.mat,Tiny.V0.1,132253604,1132
457c84dac98af283,assemble_energyin_r.mat,Tiny.V0.1,150891750,56422
5a56e6893b0d7177,assemble_energyin_u.mat,Tiny.VD.1,100809962,1132
105599b9f4b35998,liquid_strings_r.mat,Tiny.VD.1,151850412,26062
7e2dc9456c8167a3,liquid_strings_u.mat,Tiny.V9.1,153457316,19138
2b2dcb4b6a0e3798,distort_wave_r.mat,Tiny.V9.1,153425378,31938
f32e7a8626d1f980,distort_wave_u.mat,Tiny.VD.1,5313278,346
2b12845f82a14433,cone_decal_r.mat,Tiny.VD.1,151676990,72928
efdf7649d2a08083,cone_ringglow_r.mat,Tiny.V9.1,153366732,58646
41a8a118aaa01fa3,cone_ringglow_u.mat,Tiny.VC.1,109372359,2172
3bc693491f1cea01,idle_blursphere_r.mat,Tiny.V3.1,153425581,15738
7ebe2c9eff94ee32,idle_blursphere_u.mat,Tiny.VA.1,151316306,1388
c10d1fd6108cadc6,idle_heat_r.mat,Tiny.VD.1,151798616,51796
9de636c248d0c642,idle_heat_u.mat,Tiny.VA.1,151316306,1388
959b94e15f2eeb0f,impact_core_01_r.mat,Tiny.V0.1,150952954,51682
50565a6f1b331db7,impact_aoering_01_r1.mat,Tiny.VA.1,151317694,25566
bb02910562ce4dba,impact_aoering_01_u.mat,Tiny.V1.1,151221314,3598
3e6347f0293a3cba,impact_flash_r.mat,Tiny.V8.1,152155160,49752
850bd45822eb2ef2,impact_flash_u.mat,Tiny.V4.1,27746996,902
d511dd8b0b81aaa7,bluralong_r.mat,Tiny.V4.1,150851462,37882
f57c31feb16fc8c9,bluralong_u.mat,Tiny.V0.1,150948172,4782
a8fadc31439dd027,shatter_sparks_r.mat,Tiny.VF.1,149625236,34038
1b3fc035849387b1,shatter_sparks_u.mat,Tiny.VF.1,149659274,28508
b3c15cd1c54f4017,rock_form_r.mat,Tiny.V0.1,151004636,31656
cace1e3aba20fe6d,rock_idle_r.mat,Tiny.VB.1,152098957,35442
121c8e944b1a92e0,rock_idle_u.mat,Tiny.V4.1,150919720,17842
15285a40bccc9e02,rock_shattergrd_u.mat,Tiny.V7.1,149469360,19814
7b86160e1f1ce8ec,rock_shatter_r.mat,Tiny.VC.1,154184823,31654
b24313096be87863,rock_shatter_u.mat,Tiny.V4.1,150937562,13866
