hash,file,bundle,offset,size
2e60c5d458be5a8a,beam.sm,Tiny.VF,35884023,396
0eeb6beac673ea98,rig_1fd919e4.smd,Tiny.V9,36254861,77
c109117539049f2d,rig_1fd919e4.smd.header,Tiny.V1,35821356,368
6f0122621306c9e6,rig.amd,Tiny.V5,35456063,838
ea90c56dcfb0e103,rig.ast,Content/metadata/effects/misc/uniques/gloves/901E765B7E423A07.character_warp.epk,1483613,11396
623e72d5209c47ab,skullbreak.fmt,Streaming/Content/metadata/effects/misc/uniques/0A72B021860CC6BC.958AB9331F5CA848.stave_loop.pet,34152,308114
a86ae692599a8a78,skullbreak.fmt.header,Tiny.VF,35884419,2754
b8ab557e8fa427e8,decal_05.fmt,Tiny.V1,35817212,4016
6f347328146d54c7,decal_05.fmt.header,Tiny.V4,36046577,128
2cd37c1476c87733,decal_08.fmt,Tiny.VB,36006352,4016
d984de4f3ec3f83c,decal_08.fmt.header,Tiny.VA,36034940,128
7fa31c8f92506188,decal_02.fmt,Tiny.V2,35792398,4016
3e348dc267c8501a,decal_02.fmt.header,Tiny.VA,36034812,128
eb7f533eb04220b9,decal_07.fmt,Tiny.VB,36002336,4016
6514192d7cd091d7,decal_07.fmt.header,Tiny.V5,35455935,128
fbc181cdfa4cdc01,decal_03.fmt,Tiny.VC,36122391,4016
91b4884dc7f613e9,decal_03.fmt.header,Tiny.V9,36250717,128
1d9138c52e30eb13,decal_06.fmt,Tiny.VE,35436153,4016
920baf7f322e8779,decal_06.fmt.header,Tiny.V1,35821228,128
0e05637fdd32cdf0,decal_04.fmt,Tiny.V9,36250845,4016
3c1c34b1b1b1a18e,decal_04.fmt.header,Tiny.V2,35796414,128
6f95574939180aab,decal_01.fmt,Tiny.V2,35788360,4038
d5fb7341502db5c0,decal_01.fmt.header,Tiny.V5,35455804,131
