hash,file,bundle,offset,size
feffe14d69e16d3f,cc_01_c3r1.tgm,Tiny.V0,28918223,1239
60303a04ee3ef278,cc_01_c3r1.tgm.header,Tiny.V8,28677656,264
8afb34d743ceacc0,cc_01_c3r2.tgm,Tiny.V7,28661119,1319
27bb6d5b723daa1b,cc_01_c3r2.tgm.header,Tiny.VD,28723914,264
d843378ddd2b78e6,cc_01_c3r3.tgm,Tiny.V2,28783983,1101
2ca8e519fad44778,cc_01_c3r3.tgm.header,Tiny.VC,28881138,264
cd0509bc373aade0,cc_01_c2r1.tgm,Tiny.V2,28779455,1259
f81e8db4d8be2f00,cc_01_c2r1.tgm.header,Tiny.V6,28647582,264
918fb4428fe2c8e2,cc_01_c2r2.tgm,Streaming/Content/data/balance/worldareas/AF/g4_4_1.vworld,0,462893
af65b0aba6412a86,cc_01_c2r2.tgm.header,Tiny.V3,20565855,1230
7ca8221575b16efe,cc_01_c2r3.tgm,Streaming/Content/data/balance/worldareas/B7/g4_4_1.vworld,0,85149
448d5a6e22043c6b,cc_01_c2r3.tgm.header,Tiny.V4,21062405,306
fe475be7645e9d78,cc_01_c1r1.tgm,Tiny.V7,20612697,1596
7f2df6355db524cd,cc_01_c1r1.tgm.header,Tiny.V9,21049224,305
982dc8d408e79b0f,cc_01_c1r2.tgm,Tiny.V3,28391314,1635
99377e12e0635587,cc_01_c1r2.tgm.header,Tiny.V7,28651842,264
79388fb628227d8e,cc_01_c1r3.tgm,Tiny.V1,28635627,1045
77c9eec26054bd5b,cc_01_c1r3.tgm.header,Tiny.V1,28632153,264
383130443eff9266,cc_02_c3r1.tgm,Tiny.VC,20734329,1633
0b64ce079524e498,cc_02_c3r1.tgm.header,Tiny.VD,20435913,264
b7c47bc18886f8aa,cc_02_c3r2.tgm,Tiny.VC,20735962,1149
4943c4f1164fa786,cc_02_c3r2.tgm.header,Tiny.V3,20567085,264
536967c765b2cb30,cc_02_c3r3.tgm,Tiny.VD,20436177,1011
68f627862c6d3449,cc_02_c3r3.tgm.header,Tiny.V3,20567349,264
33db6b14662015a2,cc_02_c2r1.tgm,Tiny.V0,20937614,1651
6545253d6aa549f0,cc_02_c2r1.tgm.header,Tiny.VA,20803275,264
