hash,file,bundle,offset,size
097f1602cd3fd12c,zanaportalnooffset.sm,Tiny.VB,38945421,864
46387ecd5893105e,rig_20732903.smd,Streaming/Content/metadata/npc/epilogue/zanamapportal.ot,1923236,159395
0fb26ccb9c4d8de2,rig_20732903.smd.header,Tiny.VE,38334740,448
e590d971f9258d3e,rig.amd,Tiny.V9,39116866,242
7f3623aaf125425a,rig.ast,Content/metadata/npc/four_act3/blacksmith/blacksmith.ao,532522,13324
