hash,file,bundle,offset,size
5ef832e762652862,imperialjudgeint_59e014c1.smd,Streaming/Content/metadata/items/armours/gloves/9BFCE0FB85899F13.knightlordglovesdexint.ao,70115,91027
449e44c92abc6d70,imperialjudgeint_59e014c1.smd.header,Tiny.V1,9038655,368
57e7ae4b081c8a96,imperialjudgeint_08bafa3c.smd,Streaming/Content/metadata/items/armours/helmets/27C1B4D03683B281.legioncommanderhelmetint.ao,480926,100617
fca0f742f6eb6148,imperialjudgeint_08bafa3c.smd.header,Tiny.V0,9294065,368
037733aa48f8ef9a,imperialjudgeint_8931a538.smd,Streaming/Content/metadata/items/armours/helmets/2E010003D71DB0E9.ravensethelmetint.ao,76455,66131
96a6f419a7ed17cc,imperialjudgeint_8931a538.smd.header,Tiny.V8,8995054,368
205cfe49f1e36ad6,imperialjudgeint_8e424d1c.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.34B41B40B8771260.strawsandalsstr.ao,528002,60537
42e1c1cd05214810,imperialjudgeint_8e424d1c.smd.header,Tiny.VE,9136117,368
4b0ed6b7299d7efa,imperialjudgeint_10e00c10.smd,Streaming/Content/metadata/items/armours/bodyarmours/4B2FFB482AD8F5E7.collectorsgarboffbodyint.ao,558726,82699
326a99cfe9fe9eb0,imperialjudgeint_10e00c10.smd.header,Tiny.V4,9260042,368
393922b1d96bfa13,imperialjudgedexint_fc1ef7fa.smd,Streaming/Content/metadata/items/armours/helmets/BDF6E1A92880A486.vulcanhelmetstrint.ao,74859,53371
de179a3b8f713bb4,imperialjudgedexint_fc1ef7fa.smd.header,Tiny.V8,8994006,368
3b74bfbb73a547b6,imperialjudgedexint_f3ad2b6f.smd,Streaming/Content/metadata/items/armours/gloves/735ECA8ECC2F7E60.harpysetglovesstr.ao,81037,92819
f82605122b419ee7,imperialjudgedexint_f3ad2b6f.smd.header,Tiny.V7,9063813,368
ac22f0d08989e8b0,imperialjudgedexint_c796c2c7.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A33A071D6FCE00E0.goldcircletdexint.ao,427635,87857
158faef716da80de,imperialjudgedexint_c796c2c7.smd.header,Tiny.V4,9258774,368
755deabc222e91be,imperialjudgedexint_92cf8382.smd,Streaming/Content/metadata/items/armours/boots/573894D999D0F745.rockslabarmourbootsint.ao,438585,77577
a55a074a688c5c32,imperialjudgedexint_92cf8382.smd.header,Tiny.VB,9142674,368
f0c4203d3d09a66d,imperialjudgedexint_58ed8bab.smd,Streaming/Content/metadata/items/armours/bodyarmours/F06751C8767501B1.cruciblebodyint.ao,618472,115153
71606db7610455fb,imperialjudgedexint_58ed8bab.smd.header,Tiny.V0,9291437,368
918165eae9e09982,imperialjudgedex_ffa4b7a8.smd,Streaming/Content/metadata/items/armours/boots/C6D4E5DC67D6DE4E.imperialjudgebootsdex.ao,0,60713
a44c4ae54fdcec10,imperialjudgedex_ffa4b7a8.smd.header,Tiny.VA,9153305,368
4f42f9ab7730105d,imperialjudgedex_39e1b8e0.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.26EC6802721DF311.gravebindstr.ao,277517,91027
9f6660477906c806,imperialjudgedex_39e1b8e0.smd.header,Tiny.V9,9390715,368
08af7a43e6959576,imperialjudgedex_c614ad56.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.FD07BA8185E4A88C.ironcuirassstrint.ao,588075,82939
8fec4a1a018ac9b2,imperialjudgedex_c614ad56.smd.header,Tiny.VF,9152660,368
4c7b9463e80933cf,imperialjudgedex_e8cdb5d8.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.0BD44F232540D703.goldrimint.ao,308648,64851
8d4d745741648976,imperialjudgedex_e8cdb5d8.smd.header,Tiny.VA,9152937,368
e4e0d64da6727bf1,imperialjudgedex_efb43c81.smd,Streaming/Content/metadata/items/armours/helmets/C6D4E5DC67D6DE4E.imperialjudgesethooddex.ao,0,99337
624a6d8320d4d62a,imperialjudgedex_efb43c81.smd.header,Tiny.V2,9366877,368
674e4cad4eba4a98,imperialjudgehoodint.sm,Tiny.V0,9293165,900
e1a8852b2f3be5c7,imperialjudgehoodstrint.sm,Tiny.VC,9008821,898
