hash,file,bundle,offset,size
0a12c5965c5a7f0e,rippedcloth_mask_dxt1.dds,Folders/art/models/terrain/islands/tiles/twilightisland_C4,2151695,174924
15f0f2ff1f90ce7b,rippedcloth_mask_dxt1.dds.header,Tiny_5,46997968,1520
76f3d5e8be2b4528,kgs_featuresc.mat,Tiny_5,46965350,3046
0074dbbae457789f,kgs_wood_clean01c.mat,Tiny_5,46994656,3312
81a69745dedd894d,kgs_wood_clean01_normal_bc7.dds,Folders/art/textures/general/wood,1223836,1398276
36e847285a0dc8d4,kgs_wood_clean01_normal_bc7.dds.header,Tiny_7,92502153,1520
741050697050897a,kgs_wood_clean01_colour_bc1.dds,Folders/art/textures/general/wood,524624,699212
db69273ec2da4c37,kgs_wood_clean01_colour_bc1.dds.header,Tiny_7,92500633,1520
88d9249b3b99994f,kgs_sterndetailsc.mat,Tiny_5,46985494,3018
f4d2940cc438141c,kgs_stripsc.mat,Tiny_5,46991646,3010
f6b021141c30f620,kgs_strips_hullc.mat,Tiny_5,46988512,3134
31cefbf5fd20a562,kgs_smallerpersonalchestc.mat,Tiny_5,46983544,1950
b33b28f5a9cc8b33,kgs_smallerpersonalchest_normal_dxt5.dds,Folders/art/models/terrain/islands/kalguurship/textures_1,2097488,1398276
91135834f5dba29c,kgs_smallerpersonalchest_normal_dxt5.dds.header,Tiny_5,46982024,1520
27c2b7f4fe63b376,kgs_smallerpersonalchest_colour_bc7.dds,Folders/art/models/terrain/islands/kalguurship/textures_1,699212,1398276
ba1abc5e860ffcd6,kgs_smallerpersonalchest_colour_bc7.dds.header,Tiny_5,46980504,1520
6315ca3fe19be7c8,kgs_rope02c.mat,Tiny_5,46978590,1914
1b4da2756f736be1,kgs_rope02_normal_bc7.dds,Folders/art/textures/interface/2d/2dart/55/uiimages_4,1262140,87588
1d9c0028339915d0,kgs_rope02_normal_bc7.dds.header,Tiny_7,92472557,504
