hash,file,bundle,offset,size
,ShaperItem,,,313976
,RageDisplay,,,83240
,ElderItem,,,1865432
,ElderItem_1,,,1399780
,Overlays,,,13827144
,Overlays_1,,,2766372
,Overlays_2,,,13827144
,Heist,,,12961576
,Atlas_1,,,4112056
,Atlas_2,,,3678268
,Atlas,,,3681156
,ShaperItem_1,,,349700
,Hellscape,,,58824
,PassiveSkillScreen,,,1608828
,Hellscape_1,,,1666972
,ConquerorItems,,,226584
,Primordials,,,137416
,PassiveSkillScreen_1,,,32132
,PassiveSkillScreen_2,,,4169752
,LakeOfKalandra,,,210484
,PassiveSkillScreen_3,,,116292
,Mtx,,,448760
