hash,file,bundle,offset,size
96bd6c395000e17c,fallenstag01c.mat,Tiny.V8,12108699,7536
f8c25df62a4057f1,fallenstag01_normal_bc7.dds,Streaming/Content/data/worldareas/5D/null.vworld,5789524,349700
e9adfbb34dda0465,fallenstag01_normal_bc7.dds.header,Tiny.V5,11970512,1520
ea5bd4a0c8920ac8,fallenstag01_colour_bc1.dds,Streaming/Content/data/worldareas/5D/null.vworld,5614600,174924
09941c6340ef9ed3,fallenstag01_colour_bc1.dds.header,Tiny.V0,12342102,1520
91aecbe0cf989b6d,fallengodsh1c.mat,Tiny.VE,12163119,2116
e83249fbd31969f9,fallengodsh1_normal_dxt5.dds,Streaming/Content/metadata/monsters/fallengods/fallengodsh1.ot.1,0,5592580
653354d8651303d6,fallengodsh1_normal_dxt5.dds.header,Tiny.VE,12161599,1520
eeb5799de7aa626e,fallengodsh1_colour_dxt1.dds,Streaming/Content/metadata/monsters/fallengods/fallengodsh1.ot,184080,2796364
a43cc81b6b6a25b1,fallengodsh1_colour_dxt1.dds.header,Tiny.V3,12160863,1520
e16020bf4b9bd5ea,fallengodsr1c.mat,Tiny.VE,12165235,3654
13a5d57614488337,fallengodsr1_sss_dxt5.dds,Streaming/Content/art/models/monsters/fallengods/fallengodsr1.fmt.2,0,5592580
0bbd0730d5dceda4,fallengodsr1_sss_dxt5.dds.header,Tiny.VD,12135427,1520
3cea8324565f9bbd,fallengodsr1_normal_dxt5.dds,Streaming/Content/art/models/monsters/fallengods/fallengodsr1.fmt.1,0,5592580
37f31e1e96cd33e8,fallengodsr1_normal_dxt5.dds.header,Tiny.V0,12340582,1520
d90489397147027a,fallengodsr1_colour_dxt1.dds,Streaming/Content/art/models/monsters/fallengods/fallengodsr1.fmt,0,2796364
3d21e7a64f6500eb,fallengodsr1_colour_dxt1.dds.header,Tiny.V5,11968992,1520
019aef207e3a0c8c,fallengodsa2c.mat,Tiny.V9,12477855,3430
de51cffdf6d9dc35,fallengodsa2_normal_dxt5.dds,Streaming/Content/metadata/monsters/fallengods/fallengodsa2nophys.ao.1,0,5592580
