hash,file,bundle,offset,size
6fbdf90eecbc3fdb,arakaalichamberc.mat,Tiny.V8,39902198,4398
491acdc977addeb7,arakaalichamber_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/beach/FF2BC892B438AAE1.alientreeegg02.ao,954845,349700
ed85eda1fbe05776,arakaalichamber_normal_dxt5.dds.header,Tiny.VF,40319222,1520
46656c38656ccdf0,arakaalichamber_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/beach/FF2BC892B438AAE1.alientreeegg02.ao,255445,349700
bb578d5581490ff5,arakaalichamber_colour_dxt5.dds.header,Tiny.V6,40173928,1520
132aa798c3eb5819,arakaalichamber_emissive_dxt5.dds,Streaming/Content/metadata/terrain/doodads/beach/FF2BC892B438AAE1.alientreeegg02.ao,605145,349700
73f263e46cdd6d7b,arakaalichamber_emissive_dxt5.dds.header,Tiny.VB,40609517,1520
a14893f41aa0eb91,webc.mat,Tiny.VA,40489528,1858
fdf8e673a4a4f9b9,web1_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/spidergrove/spiderweb_eggs01.ao,0,349700
3496672fb72b8dc5,web1_normal_dxt5.dds.header,Tiny.VD,40474332,1520
097d841d562e45f4,web_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/spidergrove/spiderweb_eggs01.ao,349700,349700
cc4b6a2d714eea35,web_colour_dxt5.dds.header,Tiny.V2,39956625,1520
