hash,file,bundle,offset,size
950111a7378f824f,portal_crumble.epk,Tiny.V2.1,0,224
805c1eefc9f569de,portal_glow.epk,Tiny.VC.1,2973436,454
4f957b2ce6bb6774,portal_glow.mat,Tiny.VF.1,2274484,28522
