hash,file,bundle,offset,size
0b2d29d193f8c3c9,sparks.mat,Tiny_6,23082384,1704
3b471cb46f66cb5a,sparks.dds,Tiny_6,23135354,516
f343370b2ef8c3ab,sparks.dds.header,Tiny_6,23135870,1520
5ceb2ef5014d188b,shockwave_add_dxt1.dds,Art/particles/elemental_hit_new/light,0,174924
614d490d87b67a9c,shockwave_add_dxt1.dds.header,Tiny_6,23080864,1520
82c7a9015e0a9a0a,shockwave_add_bc7.dds,Art/particles/elemental_hit_new/light_1,0,349700
dc002a3de1792edb,shockwave_add_bc7.dds.header,Tiny_6,23075384,1520
a657da8ac8daba80,shockwave_add.mat,Tiny_6,23076904,3960
1826fbb1b1c5aca7,shockwave_add.dds,Art/particles/elemental_hit_new/light_1,0,349700
6224760a3df73d87,shockwave_add.dds.header,Tiny_6,23075384,1520
93fd7241287da9aa,light_impact.mat,Tiny_6,23069966,2570
55b9e0ee9f8e043c,light_impact.dds,Folders/art/particles/ensnaring_shot,328352,87556
2e95b5db6f5d5eb4,light_impact.dds.header,Tiny_6,23114780,1520
679a6fb60c69430f,light_gradient.mat,Tiny_6,23068444,1522
863ba746cb6d8445,light_gradient.dds,Folders/art/particles/ensnaring_shot,306332,22020
683809e21f06b1aa,light_gradient.dds.header,Tiny_6,23111762,1520
740a19c9ddcb32b5,lightning_bit.mat,Tiny_6,23072536,2848
91053ad063fce623,lightning_bit.dds,Folders/art/particles/monster_particles/league_betrayal_4,262080,22020
81f8a0a1dd0c9d3e,lightning_bit.dds.header,Tiny_7,24157497,1520
5c278e3fa5a5cc66,flash_mid_dxt1.dds,Tiny_6,23064032,2892
95e193fd2da4dc3d,flash_mid_dxt1.dds.header,Tiny_6,23066924,1520
43bd9d2daaa689aa,flash_mid_bc7.dds,Art/particles/elemental_hit_new/light_1,349700,5636
01927b546e08054a,flash_mid_bc7.dds.header,Tiny_6,23107018,1520
13a8ca3cf391c2bf,flash_mid.mat,Tiny_6,23060896,3136
3dd57bb67dd1bab4,flash_mid.dds,Art/particles/elemental_hit_new/light_1,349700,5636
3ea8bdb28fbfe078,flash_mid.dds.header,Tiny_6,23107018,1520
