hash,file,bundle,offset,size
6cb7aa91ac9a9278,player_giteet_glow.mat,Tiny.VF,47854192,33366
4f5e797ee62ae2c9,aura_wisp_r.mat,Tiny.VE,48382534,27790
af6f516778a0d6d1,aura_wisp_u.mat,Tiny.VB,49097445,1410
1ea95f41c238f3f6,mblur_sphere_r.mat,Tiny.V3,49420935,9414
8c7122f47a817442,mblur_sphere_u.mat,Tiny.V8,47569531,2204
055a3b49555de387,coreglow_01_r.mat,Tiny.V5,47115310,36814
85e0b5cf9e1253ac,coreglow_01_u.mat,Tiny.VA,48677186,2958
78c183e8d891359d,strand_ribbon_r.mat,Tiny.V0,47823751,25550
21a104170aa93755,strand_ribbon_u.mat,Tiny.V7,47930072,11010
dcb67700c4ce67f9,hand_glow.mat,Tiny.V1,48138966,30406
e8e1c734762ea92e,head_rune_u.mat,Tiny.V7,47923388,6684
dd76b531dac3b162,head_rune_r.mat,Tiny.VB,49098855,31302
c4faae6e9667ab11,head_rune_r2.mat,Tiny.VE,48410324,7584
