hash,file,bundle,offset,size
450355124660a67a,spark2.mat,Tiny_7,32092206,1400
83ae5fb0c6adefe2,spark2.dds,Tiny_7,32089146,1540
be7374e93540991a,spark2.dds.header,Tiny_7,32090686,1520
d25ad12a018ca2f7,spark1.mat,Tiny_7,32088070,1076
01e85e520f41ef54,spark1.dds,Art/particles/quest_items/table_gem,180648,5636
1b1f0924f940183c,spark1.dds.header,Tiny_7,32086550,1520
bd18a92c89072e62,spark.mat,Tiny_7,32085480,1070
9ab2a2ea7f8aa0f2,spark.dds,Art/particles/quest_items/table_gem,175012,5636
f11cdf6c4e81d529,spark.dds.header,Tiny_7,32083960,1520
9dd7c57ed9c2df0d,light_immortal_callc.mat,Tiny_7,32081610,2350
57e183643836530e,light_immortal_call.dds,Art/particles/monster_particles/CorpseWheel,656252,22020
fdf8aea3179add37,light_immortal_call.dds.header,Tiny_7,32080090,1520
3d265303585cbe87,light_headc.mat,Tiny_7,32078160,1930
9dd2bd8a5dbe8108,light_head.dds,Art/particles/quest_items/table_gem,0,175012
6f75a0ebe0f34ef9,light_head.dds.header,Tiny_7,32077816,344
4f27b0f013bd19ae,gemc.mat,Tiny_7,32076252,1564
5f5adb743227cd3a,gem.dds,Tiny_7,32073192,1540
ad7d8b3125b01fd7,gem.dds.header,Tiny_7,32074732,1520
