hash,file,bundle,offset,size
,karuishowcase.vworld,,,1117036
,hideoutverdant.vworld,,,2616534
,g4_4_1.vworld,,,1144119
,bossrush_area3.vworld,,,704353
,hideoutsacrifice.vworld,,,6646532
,abyss_boss2.vworld,,,6682429
,p1_town.vworld,,,1594566
,p1_1.vworld,,,7549750
,g4_10.vworld,,,8204411
,g3_3.vworld,,,3761893
,null.vworld,,,11328903
,g4_7.vworld,,,2072070
,g3_2_2.vworld,,,2818459
,g4_8a.vworld,,,714688
,g5_11_1.vworld,,,629453
,g4_11_2.vworld,,,662094
,null.vworld.1,,,11185160
,incursiontemple.vworld,,,5665398
