hash,file,bundle,offset,size
df05d82a90c0a0e5,light_pulse_transarmour.amd,Tiny.V9,3946741,86
13a5973325dfaf0a,light_pulse_transarmour.ast,Tiny.V9,9904015,2624
7e27a079bc2c0fd3,light_pulse_transarmour1.amd,Tiny.V9,3946741,86
e4d899d723280955,light_pulse_transarmour1.ast,Tiny.V7,9525579,2625
dfdc28d0bd6c25c8,transcendenceglovesint.sm,Tiny.VB,9651144,806
1dc98f3fbc23b376,transcendenceglovesdexint.sm,Tiny.VD,9498841,816
429c583958ed8767,transcendenceglovesdex.sm,Tiny.V4,9684303,806
2655765fade31a98,transcendenceglovesstr.sm,Tiny.VF,9617150,810
c6fc20522c7a4077,transcendenceglovesstrint.sm,Tiny.VB,9651950,816
06313c1f604da799,transcendenceglovesstrdex.sm,Tiny.V7,9530758,814
97c6dd0bff493619,transcendenceint_4007f428.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.3767494B4A8F4EAA.bronzebearddex.ao,444971,59425
fa81d8214764a8be,transcendenceint_4007f428.smd.header,Tiny.VC,9472380,280
9caf33f6e1ff8838,transcendenceint_0c963662.smd,Streaming/Content/metadata/items/armours/bodyarmours/6883273673126CCF.corebloodthirstbodystrintb.ao,523911,274889
f26a812022ae27db,transcendenceint_0c963662.smd.header,Tiny.VD,9501273,280
7595b567eecae486,transcendenceint_8a61de1a.smd,Streaming/Content/metadata/items/armours/boots/9CF9C153EB4A73D6.D8006BAC04045C51.searaideraltbootsstrint.ao,168287,294573
6427f722f81c4cc7,transcendenceint_8a61de1a.smd.header,Tiny.V6,9662003,307
561f8011d53c11f8,transcendenceint_87f06475.smd,Streaming/Content/metadata/items/armours/gloves/39F37D148C5EABBA.colliseumsetglovesdexint.ao,574002,196553
9b1d47e94e5bcb16,transcendenceint_87f06475.smd.header,Tiny.VE,9572436,280
c56860f17393a15d,transcendenceint_299a5998.smd,Streaming/Content/metadata/items/armours/helmets/3823AF0380B656EE.transcendencehoodint.ao,0,55071
3db54ec97398a579,transcendenceint_299a5998.smd.header,Tiny.VB,9653572,280
6d06c6d238ef63c9,transcendencehelmetint.sm,Tiny.V2,9846357,810
2852597ef3dc90a2,transcendencehelmetdexint.sm,Tiny.V4,9685109,816
96516625a21d49bd,transcendencehelmetdex.sm,Tiny.V3,9536483,808
339874597385b730,transcendencehelmetstrdex.sm,Tiny.V8,9398793,816
b07eeadffd72a8f5,transcendencehelmetstr.sm,Tiny.VB,9652766,806
a298cf8b527f9dc6,transcendencehelmetstrint.sm,Tiny.V8,9399609,816
9a422a6fd8cbe87a,transcendencehoodint.sm,Tiny.VD,9500467,806
