hash,file,bundle,offset,size
27aba4fdcfcc427c,pilgrimvestmentsdrop_a0961041.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.B9174417302B314C.pilgrimvestmentsdrop.ao,0,115101
9ebe027ed58a0281,pilgrimvestmentsdrop_a0961041.smd.header,Tiny.V8,8662089,448
7e39953646d1b0d0,pilgrimvestmentsdrop.sm,Tiny.V2,9063253,630
dcb6a8ebfa556138,pilgrimvestmentsdrop.amd,Tiny.V2,9063055,198
bac376f8019f13e9,pilgrimvestmentsdrop.ast,Content/metadata/items/armours/bodyarmours/tabularasadrop.ao,174370,13198
c4f051f300576d46,pilgrimvestmentsdex.sm,Tiny.V4,8922318,648
bc6ae1f22d9efd9d,pilgrimvestmentsdex_fc16af54.smd,Streaming/Content/metadata/items/armours/bodyarmours/CD7C0B2E3527E976.honourguardarmourbodystrdex.ao,879293,61799
c87b743d7565a082,pilgrimvestmentsdex_fc16af54.smd.header,Tiny.V4,8922966,704
8c57625a0c56db91,pilgrimvestmentsdexint.sm,Tiny.VC,8684957,858
aec1018536f1816c,pilgrimvestmentsdexint_1f146e99.smd,Streaming/Content/metadata/items/armours/bodyarmours/EF68568F2BD8D2FE.ultimatechaossetbodydex.ao,431202,61453
92fa7417541a120d,pilgrimvestmentsdexint_1f146e99.smd.header,Tiny.VF,8808150,707
ef85eacddcef5820,pilgrimvestmentsint.sm,Tiny.V6,8881926,854
1bedc5bba66b27a8,pilgrimvestmentsint_b5b95e09.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.B9174417302B314C.pilgrimvestmentsint.ao,118987,61799
aacecaf1fe10373a,pilgrimvestmentsint_b5b95e09.smd.header,Tiny.V7,8754193,704
803c5c7d90fac3b2,pilgrimvestmentsstr.sm,Tiny.VE,8805943,854
ebf4b241b970e357,pilgrimvestmentsstr_657d5075.smd,Streaming/Content/metadata/items/armours/bodyarmours/E85428D01EFF5221.phoenixsetbodystrint.ao,417018,61447
adad66839de2100f,pilgrimvestmentsstr_657d5075.smd.header,Tiny.VD,8640291,704
14482f2804974ae2,pilgrimvestmentsstrdex.sm,Tiny.V6,8882780,860
45288a6a782265ed,pilgrimvestmentsstrdex_e889d116.smd,Streaming/Content/metadata/items/armours/bodyarmours/C985322CE7B4FDCD.madcapbodyint.ao,466474,61453
59649a5285f75b54,pilgrimvestmentsstrdex_e889d116.smd.header,Tiny.V0,8984253,707
1e5bb2021f4eb373,pilgrimvestmentsstrint.sm,Tiny.V2,9063883,856
44fb214352992fb5,pilgrimvestmentsstrint_6270e1a8.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.B9174417302B314C.pilgrimvestmentsstrint.ao,119005,61453
fef9589c460019aa,pilgrimvestmentsstrint_6270e1a8.smd.header,Tiny.V5,8576803,707
