hash,file,bundle,offset,size
605d14e822afe2eb,vismortisrsleevedexint_armour_cb35fb4b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.ADD278D0D7A99579.vismortisdexint.ao,235444,21361
422a55833c128873,vismortisrsleevedexint_armour_cb35fb4b.smd.header,Tiny.VD,9158846,1601
c07046e7be3dfbe0,vismortisrsleevestrdex_armour_3558b873.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.ADD278D0D7A99579.vismortisstrdex.ao,235444,21361
9a8b0c835bac9f8a,vismortisrsleevestrdex_armour_3558b873.smd.header,Tiny.VB,9345873,1601
3c4956343a572cd8,vismortisrsleevestrint_armour_8b4cdc53.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.ADD278D0D7A99579.vismortisstrint.ao,235444,21361
2ad61a475fb48487,vismortisrsleevestrint_armour_8b4cdc53.smd.header,Tiny.VD,9160447,1601
8948e1e4a15e5012,vismortis_rsleevedexint.sm,Tiny.VE,9314999,704
b1c2ae972772f4e6,vismortis_rsleevestr.sm,Tiny.VD,9157498,648
6a928e925b1e119f,vismortis_rsleevestrint.sm,Tiny.VD,9158146,700
8b6601735c709fac,vismortis_rsleevestrdex.sm,Tiny.V8,9130465,704
4d75ba5a2266917e,rig_045ac011.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.ADD278D0D7A99579.vismortisstr.ao,235438,21355
23c0aa6f1a0fe214,rig_045ac011.smd.header,Tiny.V9,9622979,1598
23a78b7f15f70c38,rig.amd,Tiny.V6,9109708,294
c789a9cc0dd48dff,rig.ast,Tiny.V8,9127631,2834
