hash,file,bundle,offset,size
71898e9506f2a6cb,zigguratmapdevicebutton.ot,Tiny.VD.1,179541539,352
206b2b86ffb1c104,npcinteractiontarget.ot,Tiny.VB.1,178830201,262
faee0b86edfbec02,fountainsupport.ot,Tiny.V7.1,177142811,560
6d0061b311979f3b,influencemarker.ot,Tiny.V4.1,180752220,190
0c66b055030e7b8d,oilarrowground.ot,Tiny.V3.1,182353131,2288
85f39945f29e97aa,vaalserpentgodmapdevicebutton.ot,Tiny.V4.1,180759246,382
b8e9d6116d423692,vaalsideareareturnportal.ot,Tiny.VC.1,183207031,908
53b9e6bba897903d,healingwellendgametown.ot,Tiny.V7.1,177144929,346
174ecc4010adf69e,healingwell.ot,Tiny.V0.1,179546754,1800
038a705d912de78f,healingwellg4town.ot,Tiny.V7.1,177145275,422
c14f5194e82ef2bf,healingwellg2town.ot,Tiny.VC.1,183188001,348
35983b3ab9f587af,healingwellg3_1.ot,Tiny.V4.1,180746638,338
d00714ceac05d8d5,healingwellg3town.ot,Tiny.V3.1,182343063,634
8a70f8fd8767a934,hideoutdoodad.ot,Tiny.VA.1,178487618,550
3e5fa709547ff4be,hideoutatlasdoodad.ot,Tiny.V4.1,180747828,4392
a13d66d52bc23f5e,hideoutrhoadinner.ot,Tiny.VD.1,179507673,406
30ec030a041ef3ae,expeditionarbalestsnipeobject.ot,Tiny.VB.1,178821303,408
711e959d9cc9988d,elderportal.ot,Tiny.V5.1,178773580,1692
0c24bf79082baf12,encounterlocation.ot,Tiny.V7.1,177135705,462
3083ce0daa675ae5,endgameraremonstervisual.ot,Tiny.V2.1,181642060,3726
ab9272c74d79fc56,einhartrapmarker.ot,Tiny.V4.1,180758396,184
e4be5a18e33046b0,einharquestmarker.ot,Tiny.V4.1,180758396,184
73f1c49eb5618ab2,einharnavigationmarker.ot,Tiny.V4.1,180758396,184
ef1910d0e6463a5d,einhararenamarker.ot,Tiny.V4.1,180758396,184
a82b874fe901f98f,einhararenastartmarker.ot,Tiny.V4.1,180758396,184
