hash,file,bundle,offset,size
2f65e27f6b66c0e5,digsite_03.tdt,Tiny.V0.1,155476186,1603
b1feb2aa2ed688c2,digsite_07.tdt,Tiny.VB.1,150211788,696
60346f6bdea47d6d,digsite_08.tdt,Tiny.V9.1,147514196,511
8b69cf91a7775d31,digsite_04.tdt,Tiny.V0.1,155477789,865
99961e433038578d,digsite_05.tdt,Tiny.V8.1,147722445,1324
c38f69f35ff573f1,digsite_09.tdt,Tiny.V1.1,150709480,848
f0cc92552869d168,digsite_02.tdt,Tiny.V3.1,149749218,275
b0539b64f433fa5f,digsite_020.tdt,Tiny.V9.1,147513785,411
9befe472cae86a76,digsite_021.tdt,Tiny.V1.1,150704712,1909
b2f9f952df35e763,digsite_022.tdt,Tiny.V6.1,149561203,1767
fd01c4a96125755e,digsite_024.tdt,Tiny.V1.1,150706621,2859
d7d1594a289cd702,digsite_025.tdt,Tiny.V3.1,149749493,1927
4f6a9571db06f65d,digsite_026.tdt,Tiny.VC.1,153057219,1887
a52b5e7ca635cdb6,digsite_027.tdt,Tiny.V0.1,155472943,3243
2a3df666d882d8d5,digsite_023.tdt,Tiny.VD.1,145279391,870
f302eb0cde4a874c,digsite_01.tdt,Tiny.VD.1,145274303,1817
f158ab5f0abcedbf,digsite_010.tdt,Tiny.V2.1,152037236,444
f801c4fddb3a7873,digsite_011.tdt,Tiny.V8.1,147720739,1706
631b06cb3c29850e,digsite_012.tdt,Tiny.V9.1,147508461,1754
36ad563476d3bdb9,digsite_013.tdt,Tiny.VD.1,145276120,1794
808871cdd980c402,digsite_014.tdt,Tiny.V9.1,147510215,1723
e86ede91c3158aaf,digsite_015.tdt,Tiny.V9.1,147511938,1847
d8ef2fe74372de99,digsite_016.tdt,Tiny.V1.1,150703131,1581
fca84a4a0aee833d,digsite_017.tdt,Tiny.VE.1,148715597,1467
c2684d22665c6391,digsite_018.tdt,Tiny.VD.1,145277914,1477
3ec84e85080ca0db,digsite_019.tdt,Tiny.V6.1,149559745,1458
