hash,file,bundle,offset,size
28c04ee88b7d8fae,trail_bloom.mat,Tiny_1,18792687,1682
12109c1f2a5fb9c0,trail_bloom.dds,Art/Microtransactions/Character_FX/DragonHunter_1,0,11084
34f99426a55c0cad,trail_bloom.dds.header,Tiny_7,24239319,1520
81dc2a069716658e,tornado_outer.mat,Tiny_1,18789557,3130
8821c3550d061402,tornado_outer.dds,Art/particles/monster_particles/Phoenix,0,22052
8d07a637d5215122,tornado_outer.dds.header,Tiny_7,24318625,504
b28081ce70b12d05,smoke.mat,Tiny_1,18786381,3176
79d26b206b434ba2,smoke.dds,Art/Microtransactions/head/PyreArmourSet,174948,43876
8fbe25bfc6ac4640,smoke.dds.header,Tiny_7,33051618,840
08ea0ecd1e1e01a2,frenzytrail_fireball_dark.mat,Tiny_1,18783389,2992
3b059ef0649b85f0,frenzytrail_fireball_dark.dds,Art/particles/monster_particles/League_Betrayal_160,0,22020
b8456cddc7cd7157,frenzytrail_fireball_dark.dds.header,Tiny_8,42026914,1520
07d88c22a98caa19,frenzytrail_fireball.mat,Tiny_1,18780841,2548
07a1a4ef5771bc3a,frenzytrail_fireball.dds,Folders/art/microtransactions/character_fx/innocence_sin,435797,11084
aea8a40c4dc96206,frenzytrail_fireball.dds.header,Tiny_7,33487416,1520
c3d4e8e04d4fa276,firelut.mat,Tiny_1,18779741,1100
c1e75b1de73b86bf,firelut.dds,Tiny_6,102352670,2212
3b61aa506ac7c83d,firelut.dds.header,Tiny_6,102354882,280
ea7ef29ec1d6a048,ashes_chunk.mat,Tiny_1,18777383,2358
e739844a002bd2b8,ashes_chunk.dds,Art/Microtransactions/pet/IceDragon,15248,22020
d2a202d2c1f3612a,ashes_chunk.dds.header,Tiny_6,102348792,1520
c81a98b4043fba27,ashes.mat,Tiny_1,18774923,2460
8dbd0ed7adc863ae,ashes.dds,Folders/art/microtransactions/character_fx/innocence_sin,413745,22052
543e3aa31e56a8c1,ashes.dds.header,Tiny_7,38674456,504
