hash,file,bundle,offset,size
9704c9a0a0bb4449,chaoswave_r.mat,Tiny_D,245043878,72394
c48e91ee04dc7ea4,debris_u1.mat,Tiny_D,489285588,19472
9057ed99e2aa25e5,upward_rays_r.mat,Tiny_D,245290464,72158
6ce54f71f20164db,upward_rays_u.mat,Tiny_D,489730480,1928
e5bb4ef38a3641a4,smoke_shockwave_r.mat,Tiny_D,489639018,19308
6dc7d411356d08b2,shockwave_01_r.mat,Tiny_D,245239292,51172
9d2143228618640f,shockwave_01_u.mat,Tiny_E,53576862,1342
5f66ac43a9dbea82,shimmer_expl_r.mat,Tiny_D,489575282,12564
ecb180daa591850e,shimmer_expl_u.mat,Tiny_11,127344428,346
a695d2721d6bc4cd,pebbles_01_r.mat,Tiny_D,489565000,10282
cd860b27f9665c73,pnt_u.mat,Tiny_11,127344428,346
7201764902caf7c5,mblur_sphere_r.mat,Tiny_D,489475362,11968
54056c944e4be66a,mid_flare_r1.mat,Tiny_D,245168940,13404
96fe021b1f684f13,mid_flare_r2.mat,Tiny_D,245182344,30074
8769c2522dce5d40,mid_flare_r3.mat,Tiny_D,245212418,26874
16cdc61a20503ffe,lfs_sparks_01_r.mat,Tiny_D,245150080,18860
29ccea444daaf733,lfs_sparks_01_u.mat,Tiny_D,489443034,32328
2b43de157daa63f6,lfs_core_glow_r.mat,Tiny_D,245143826,6254
8f155ab00bdfe8e6,lfs_core_glow_u.mat,Tiny_11,96896332,576
ae3fca7313a74920,impact_debris_01_u.mat,Tiny_D,489305060,23646
12ae2a4f1aaec239,impact_debris_02_r.mat,Tiny_D,245116272,27554
29725d6fed8f3fe2,exp_flametuft_01_r.mat,Tiny_D,370338437,44134
1655cf27f892dff8,exp_flametuft_01_u.mat,Tiny_D,369102649,17456
