hash,file,bundle,offset,size
5c31e4b098e8c621,air_shockwave.mat,Tiny_7,5821993,1252
ca19cd9cac712df2,black_wisps.mat,Tiny_7,5892651,2068
3ef324d3043aa7b1,crk_cone.mat,Tiny_7,5823245,9494
02f587aea62586d9,templarshieldelitec.mat,Tiny_7,5851491,6624
485597b82ad4f6b1,trail_ii.mat,Tiny_7,5858115,2096
a792ee6b614524ac,trail_lines_3.mat,Tiny_7,5861051,1286
6babd18ef849b04b,trail_lines_3.dds,Folders/art/particles/monster_particles/league_heist_31,786956,174948
e30521d06c4b460d,trail_lines_3.dds.header,Tiny_7,5860211,840
b42ae3b4162a3f25,shockwave.mat,Tiny_7,5843971,6000
1346b0ed626b6259,shockwave2.mat,Tiny_7,6481402,2258
9ae4e6b8da016c23,shockwave2.dds,Folders/art/particles/monster_particles/league_heist_31,699400,87556
8ac59606b18069cd,shockwave2.dds.header,Tiny_7,5849971,1520
739ea91feed60678,shield_glo_mask_dxt5.dds,Folders/art/particles/monster_particles/league_heist_21,3081764,699236
c739ffd524fd26e4,shield_glo_mask_dxt5.dds.header,Tiny_7,5843131,840
d4b7a9a87c949ab9,point_release_add.mat,Tiny_7,5841347,1784
65864a33d39332ff,point_release_add.dds,Folders/art/particles/monster_particles/league_heist_91,175448,22020
6b9ec6af446061f0,point_release_add.dds.header,Tiny_7,50165026,1520
ef68594316d473dd,lightning_shoot_flipbook.mat,Tiny_7,5839283,2064
9964392e72eefcf0,lightning_shoot_flipbook_dxt5.dds,Art/particles/emp_mine,27656,349732
8a039b473764324d,lightning_shoot_flipbook_dxt5.dds.header,Tiny_7,18254439,504
49d90bd2792b14d7,ice_impact.mat,Tiny_7,5832739,1576
e6d4a7d9a5c4bd98,influence_ringwave.mat,Tiny_7,5834315,4968
