hash,file,bundle,offset,size
57c8d85924d210bd,dirimpact.pet,Tiny_E,294124883,25046
e7fbaacc3d64bd63,projectile_trail.trl,Tiny_E,294253083,6040
8c5087121d9651a4,spit.pet,Tiny_E,294259123,8116
50b487078414896e,wingspan.trl,Tiny_E,294280927,4584
94b69d83c1b37daa,wing_trail.trl,Tiny_E,294277929,2998
2017009c039e3d95,tailstrike.pet,Tiny_E,294270045,7884
5ebf82cd5ca30a7a,tail_trail.trl,Tiny_E,294267239,2806
5da7357d135de4f2,epicsploosh.pet,Tiny_E,294238035,15048
bbecfc7d063557a1,epiccone_ptemit.pet,Tiny_E,294214975,9944
6ea9b84d421aacc5,epicconeaoe.pet,Tiny_E,294224919,10260
ead7bfc89b44431c,epicconeaoe1.pet,Tiny_E,294235179,2856
480a16b0270c9425,epicaoe_ptemit.pet,Tiny_E,294175103,39872
a629236981686af3,epicaoe_circle.pet,Tiny_E,294149929,15310
21f7e391d06f421c,epicaoe_cyl.pet,Tiny_E,294165239,9864
34f18e2889bc2dd0,buildup_once.pet,Tiny_E,294109645,5314
8937818b77345ec8,buildup_once_spit.pet,Tiny_E,294114959,9924
