hash,file,bundle,offset,size
f4b3569ecc7777bd,stmm_01_c3r1.tgm,Streaming/Content/data/worldareas/mapuniquemerchant01_sandswept.vworld.2,3791742,14217
58652c775c3e2153,stmm_01_c3r1.tgm.header,Tiny.V1,23974659,394
feb4976e6cf2cdee,stmm_01_c3r2.tgm,Streaming/Content/data/worldareas/mapuniquemerchant01_sandswept.vworld.1,11467298,76365
eeba9e394756058e,stmm_01_c3r2.tgm.header,Tiny.VF,24245180,614
f23c24110abe915f,stmm_01_c3r3.tgm,Streaming/Content/data/worldareas/mapuniquemerchant01_sandswept.vworld.2,3805959,55181
05dbf1c49394a290,stmm_01_c3r3.tgm.header,Tiny.V3,23819055,790
c0aeecd6f68c7318,stmm_01_c2r1.tgm,Tiny.V1,23971638,3021
fbe9654684531db9,stmm_01_c2r1.tgm.header,Tiny.V6,23843051,306
0dd7573a169cae9e,stmm_01_c2r2.tgm,Streaming/Content/data/worldareas/0D/mapuniquemerchant01_sandswept.vworld,1209301,213289
aa19e6704a53c192,stmm_01_c2r2.tgm.header,Tiny.V9,24328739,1098
9feeaa8cd85ebb3b,stmm_01_c2r3.tgm,Streaming/Content/data/worldareas/51/mapuniquemerchant01_sandswept.vworld,406167,82643
e375b6c7b6c7bd50,stmm_01_c2r3.tgm.header,Tiny.VC,24097298,1054
27c346333429e6c3,stmm_01_c1r1.tgm,Streaming/Content/data/worldareas/mapuniquemerchant01_sandswept.vworld.2,3766809,24933
4e5a95faa9f56d1f,stmm_01_c1r1.tgm.header,Tiny.V0,24263550,438
9874d8ca8aec220a,stmm_01_c1r2.tgm,Streaming/Content/data/worldareas/B0/mapuniquemerchant01_sandswept.vworld,1447381,34691
119f0cc1c5bbd453,stmm_01_c1r2.tgm.header,Tiny.V1,23971112,526
7786630a404f6ccc,stmm_01_c1r3.tgm,Streaming/Content/data/worldareas/37/mapuniquemerchant01_sandswept.vworld,507487,66719
9266585867213aa9,stmm_01_c1r3.tgm.header,Tiny.V3,23818177,878
1e1b410984c495b5,stmm_02_c3r1.tgm,Tiny.VF,24248877,2937
