hash,file,bundle,offset,size
120b8f60c0a0b759,sarcophagus1_573080f6.smd,Streaming/Content/metadata/terrain/doodads/hideouts/waterpool_cc_02.ao,477419,5754
2ee72d0feeebd471,sarcophagus1_573080f6.smd.header,Tiny.VF,7095566,448
2683f9fd12a15b4a,sarcophagus1.sm,Tiny.V3,7028946,650
fd4e3e68f4d9a114,sarcophagus1.amd,Tiny.VA,7220852,86
535d706bb3ffb078,sarcophagus1.ast,Tiny.V8,6972661,815
f5437c953ee1f1f1,churchsarcophagus01_a9de15d5.smd,Streaming/Content/metadata/terrain/doodads/hideouts/8B6631F0BA669630.58DB712831AD1EB9.pyramid_010.ao,531894,14252
0a68b4748eb70a7c,churchsarcophagus01_a9de15d5.smd.header,Tiny.V3,7028498,448
c03c5effdfadd7db,churchsarcophagus02_42d19200.smd,Streaming/Content/metadata/terrain/doodads/hideouts/8B6631F0BA669630.58DB712831AD1EB9.pyramid_010.ao,546146,14380
8065967f2ef30509,churchsarcophagus02_42d19200.smd.header,Tiny.V0,7287829,448
81aaa9f98a2b9eff,church_sarcophagus_v01_01.sm,Tiny.V0,7287051,778
4267dfb5dab26b3d,church_sarcophagus_v01_01.amd,Tiny.VA,7220852,86
1e42b130464e7668,church_sarcophagus_v01_01.ast,Tiny.V7,7077775,1190
0475e326c871508b,church_sarcophagus_v01_02.sm,Tiny.VB,7111331,778
061cd2edd1f4b8ea,church_sarcophagus_v01_02.amd,Tiny.VA,7220852,86
9c8297021dd35314,church_sarcophagus_v01_02.ast,Tiny.V2,7367497,1198
