hash,file,bundle,offset,size
fdddcb8439fd4b41,ember_03_at.mat,Tiny_6,21175648,4162
ca5221fd7cf3a11c,trail_ii.mat,Tiny_6,21216402,3722
7525addbb27dcd96,streak.mat,Tiny_6,21211364,5038
dc8c143a07635156,streak_dxt5.dds,Folders/art/microtransactions/weapon_effects/malice,1136828,87556
7ca0ac1c7d4ad7d7,streak_dxt5.dds.header,Tiny_8,29798386,1520
18d4739a4d8511d8,stars_dxt1.dds,Folders/art/microtransactions/aura/dragonhunter,861675,11084
a4da6a2cf02829ef,stars_dxt1.dds.header,Tiny_7,58305718,1520
4aac146f80575ff9,spark.mat,Tiny_6,21209424,1940
835e5c2808e122d3,spark_dxt1.dds,Tiny_8,49425328,1532
4b7c1c435b2ad1ad,spark_dxt1.dds.header,Tiny_8,49426860,840
b8dcd1045034d3ee,shockwave_at.mat,Tiny_6,21207808,1616
75838fc96c8d9569,shockwave_at_dxt5.dds,Folders/art/microtransactions/spell/leapslam_7,3399870,87556
026dd6d4d77bb8dc,shockwave_at_dxt5.dds.header,Tiny_7,52371724,1520
d563852016bf617b,shockwave01_8x8.mat,Tiny_6,21204950,2858
961effe98a78a8d4,shockwave01_8x8_dxt5.dds,Art/particles/StygianBoneGolem_1,0,5592580
6cf6cb2220016172,shockwave01_8x8_dxt5.dds.header,Tiny_7,53311387,1520
0c0108ca3ef9c93a,sharp_mask.mat,Tiny_6,21200928,4022
3a28f6bab729219e,sharp_mask_dxt5.dds,Folders/art/microtransactions/character_fx/jinli_fx,789212,349700
57ba02cd24573424,sharp_mask_dxt5.dds.header,Tiny_7,52365868,1520
5cd824d23a993ddc,scream_wisp_j.mat,Tiny_6,21198164,2764
803114e2705adf8a,scream_wisp_j_dxt5.dds,Folders/art/microtransactions/weapon_effects/angeldemon_demonic,503496,43876
9b0c8520d0b55445,scream_wisp_j_dxt5.dds.header,Tiny_8,50073772,840
a15670b036e7e36b,p_crk_nmlao_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/sentinel_3,0,1398276
eed2e1da823e2e34,p_crk_nmlao_dxt5.dds.header,Tiny_8,10529418,1520
41c1c664441d25d9,p_crk_extra_mask_dxt5.dds,Folders/art/particles/skitterbots_fx_1,0,1398276
e410a1a1e824eb2c,p_crk_extra_mask_dxt5.dds.header,Tiny_7,49483557,1520
08273548b19f915e,p_crk_clr.mat,Tiny_6,21192066,6098
c1dd9aefca66a7f1,p_crk_clr_dxt5.dds,Art/particles/monster_particles/League_Ultimatum_37,0,1398276
ca613e36eb6a1b31,p_crk_clr_dxt5.dds.header,Tiny_7,59119282,1520
8356620570c59944,light_gradient.mat,Tiny_6,21186404,1862
6b580dc214405089,light_gradient_00.mat,Tiny_6,21188266,2280
f59d3e71b959b115,light_gradient_dxt5.dds,Folders/art/particles/emp_mine,880697,22020
70087e4b4b029042,light_gradient_dxt5.dds.header,Tiny_7,52349902,1520
