hash,file,bundle,offset,size
95bc6af7ada4a5d9,trail.mat,Tiny.VD,5344830,2820
41671acb09fa46d5,trail.dds,Streaming/Content/metadata/effects/microtransactions/spells/96481D1D6925D746.affected.epk,443568,43876
8cebe719668c925e,trail.dds.header,Tiny.V4,5492935,840
7de2e58984c936d2,fireball_flame3.mat,Tiny.VF,5326226,1776
809493aec4a898d1,fireball_flame3.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,885408,349700
38ef217eba027f75,fireball_flame3.dds.header,Tiny.V9,5449034,1520
f701bcae72cd2fff,ice_cubes_lowres.mat,Tiny.V3,5288874,1202
394e06ca54fe88ba,ice_cubes_lowres.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,1235108,22052
661f267707a3d785,ice_cubes_lowres.dds.header,Tiny.VF,39187680,504
7b036b46266a3e42,icesmoke.mat,Tiny.V3,5290076,2484
b4ccbdbe3524edaa,icesmoke.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,1257160,43876
0272f456c82bb9d5,icesmoke.dds.header,Tiny.VD,39399671,840
ffc08c2dc1d3b460,icespark.mat,Tiny.VD,5343202,1628
ee16f56b5982ec70,icespark.dds,Tiny.V3,5292560,1540
6ccdccb4e672ad10,icespark.dds.header,Tiny.VF,5328002,1520
b905da7b8744baad,scream_wisp.mat,Tiny.V5,5421095,1816
451eeee907cd3fbc,scream_wisp.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,1323056,43876
606b783fb4601220,scream_wisp.dds.header,Tiny.V0,5515863,840
36c3424aad47dcc9,snow_bits.mat,Tiny.V2,5636381,2196
08442c24feda32cd,snow_bits.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,1366932,87556
7500fbf8a0d3aadc,snow_bits.dds.header,Tiny.VC,41912427,1520
b334875f8d3114c7,smokec.mat,Tiny.V3,5295296,2076
d6e8d04a54e6a81b,smoke.dds,Streaming/Content/metadata/effects/microtransactions/spells/6FE7F1E545A67CA6.9F924F40BF93C133.constellation_trl.trl,126671,43876
49911ea6a50eeec1,smoke.dds.header,Tiny.VB,5442104,840
4806e2e3ff0614a6,smoke_atc.mat,Tiny.V4,5489401,3534
34185a68208e0023,smoke_at.dds,Streaming/Content/metadata/effects/microtransactions/spells/6FE7F1E545A67CA6.9F924F40BF93C133.constellation_trl.trl,214423,43876
5625760fb5c26dd2,smoke_at.dds.header,Tiny.V8,5314383,840
72d96ef4e39e4fbc,smoke_addc.mat,Tiny.V4,5485869,3532
3c71aa25f1df129d,smoke_add.dds,Streaming/Content/metadata/effects/microtransactions/spells/6FE7F1E545A67CA6.9F924F40BF93C133.constellation_trl.trl,170547,43876
b3f2519140eedfe6,smoke_add.dds.header,Tiny.V7,5326362,840
fa1178dd1dc4926d,lightgrad_whitec.mat,Tiny.VE,5380565,2558
f729273c50a56cd7,lightgrad_white.mat,Tiny.V3,5294100,1196
3c2a28d2b6927755,lightgrad_white.dds,Streaming/Content/metadata/effects/microtransactions/spells/0EB7D72D609B77CB.F52E69659A363E85.top.pet,1301036,22020
bccc74403f7eff53,lightgrad_white.dds.header,Tiny.VC,6453015,1520
