hash,file,bundle,offset,size
70ce6411f824de9a,nova_light.ao,Tiny.V6.1,83280321,896
44779020310900bb,light.ao,Tiny.V0.1,82657838,894
e7b3817d6105e25c,urchincollector_blast_02.ao,Tiny.V5.1,82541226,7460
f5c1b760bb7901df,undead_rage.epk,Tiny.V0.1,82659990,712
28e987561ff081ce,undead_rage_epk_pass0.mat,Tiny.VB.1,82609079,6470
b89249ccd99e8823,revive_nova.ao,Tiny.V7.1,81165424,3398
269d889944ce518e,revive_effect.epk,Tiny.V0.1,82658732,1258
dc86d87881f60879,revive_effect_epk_pass0.mat,Tiny.V3.1,82602579,7614
1701fee0d6a81ea9,revive_effect_epk_pass1.mat,Tiny.VD.1,81929744,5634
759b35915c77069b,flail_cast.epk,Tiny.V3.1,82601881,698
c247c78e086a9b68,flail_cast_epk_pass0.mat,Tiny.V8.1,84110576,3478
