hash,file,bundle,offset,size
adaf5f6862703ad4,shatter_impact.mat,Tiny_6,117240676,2724
735c52438c306171,shatter_impact.dds,Folders/art/particles/monster_particles/league_delve_E,262668,43876
bbd4405f55460b3f,shatter_impact.dds.header,Tiny_6,117314762,840
cfcb10ad2c517419,normal_add.mat,Tiny_6,117239324,1352
aea13466aeb988a5,normal_add.dds,Art/Microtransactions/footprints/azurite,354366,349700
b789ea2a38ce2aef,normal_add.dds.header,Tiny_7,24986229,1520
1850257e9a4ad191,main.mat,Tiny_6,117237450,1874
7fd68f69fbb348f5,main.dds,Folders/art/particles/monster_particles/league_delve_2,1007000,22012
b85f41656b241886,main.dds.header,Tiny_7,57946168,840
900242ca184fd6ee,ground_bits.mat,Tiny_6,117233382,4068
d2f633e24c147ac2,ground_bits.dds,Folders/art/particles/bladeburst/ninjashotgun,0,43876
45f083d1686180a7,ground_bits.dds.header,Tiny_7,57992328,840
f7ecee8fd213994c,flash.mat,Tiny_6,117232060,1322
f24aef4be5509e31,flash.dds,Folders/art/particles/monster_particles/lightning_elemental,0,87556
bebdba5e84fad6b2,flash.dds.header,Tiny_7,36843978,1520
c4db82eab86f738f,fire_lookup.mat,Tiny_6,117230702,1358
f37de541b15c4d31,fire_lookup.dds,Tiny_7,26727541,2212
a284b74e3e88f82b,fire_lookup.dds.header,Tiny_7,26729753,280
cecf1d8246f80b86,crystal_colour.mat,Tiny_6,117224900,5802
7a369b22b695f9ae,crystal_colour.dds,Folders/art/particles/monster_particles/league_delve,279342,87556
38682788f2d96053,crystal_colour.dds.header,Tiny_6,117464106,1520
aac02858c1cc1807,crystalns.dds,Folders/art/particles/monster_particles/league_delve_E,175112,87556
156ff8578ebe6f49,crystalns.dds.header,Tiny_7,24967433,1520
d325151d4e9daf56,blade_trail.mat,Tiny_6,117220866,4034
9e34f81850d2d0bf,blade_trail.dds,Folders/art/particles/bladeburst/ninjashotgun,0,43876
0c5342ff956fd542,blade_trail.dds.header,Tiny_7,57992328,840
b4723e57a72fbd4f,arcane_circle.mat,Tiny_6,117219064,1802
1ca4720b1a492544,arcane_circle.dds,Folders/art/particles/monster_particles/league_delve,1701336,11084
712bdec20daa2c35,arcane_circle.dds.header,Tiny_6,117217544,1520
