hash,file,bundle,offset,size
316f5ff8e69c463e,verdantbootcns.mat,Tiny_8,15555297,2870
f8d1b792dec92449,verdantboot_colour.dds,Folders/art/textures/items/armour/boots/microtransactions_1,1619792,43852
223ef43d6eb184b5,verdantboot_colour.dds.header,Tiny_8,15553777,1520
9d857ccf4b6d38ec,verdantbootns.dds,Folders/art/textures/items/armour/boots/microtransactions_1,1663644,87556
507263fd77831166,verdantbootns.dds.header,Tiny_8,15558167,1520
14744a409a42b173,breach_verdant_bootcsbreach_verdant_bootsn.mat,Tiny_8,15549721,2536
44743e97cea825da,breach_verdant_boot_colour.dds,Folders/art/textures/items/armour/boots/microtransactions_1,1575940,43852
0adb7bc4760315b5,breach_verdant_boot_colour.dds.header,Tiny_8,15548201,1520
b571be90f03c2438,breach_verdant_bootsnbreach_verdant_boots.dds,Art/particles/monster_particles/Breach_11,0,87556
be7c3edba42101db,breach_verdant_bootsnbreach_verdant_boots.dds.header,Tiny_8,15552257,1520
