hash,file,bundle,offset,size
49703b9cd495b54a,hit.pet,Tiny_9,437810880,11854
93a478813c48fb06,melt_ash.fxgraph,Folders/metadata/effects_5,13335400,146390
9a8a0f0ebe4fef15,soul_trl.trl,Tiny_9,437822734,1500
447f5d377b4ecac6,symbol.pet,Tiny_9,437824234,12256
826df194acac9ec1,symbol_bow.ao,Tiny_9,437836490,1312
e6fa1184cc9feaef,enm_hit_frameup.pet,Tiny_9,437777732,3076
e36d4fa72b572f6d,enm_hit_rune.pet,Tiny_9,437780808,30072
011b9949bf0e5cb6,enm_death_ash.ao,Tiny_9,437746844,2814
d389354b04afc685,enm_death_ash_frameup.pet,Tiny_9,437768292,9440
80ab533fe33f3195,enm_death_ash_cyl.pet,Tiny_9,437749658,15644
6ba1f74ec7332a66,enm_death_ash_cyl2.pet,Tiny_9,437765302,2990
99a8cd872ad2c1dc,death_att_soul.ao,Tiny_9,437726424,11028
f3b5577fdd77e618,death_att_soul_rare.ao,Tiny_9,437737452,9392
eec52c4f23801054,blade_logo.pet,Tiny_9,437705072,12164
403d3949e6a198d7,blade_logo_shd.pet,Tiny_9,437717236,9188
cb5f9f2b8dd52a62,blade.pet,Tiny_9,437690532,11838
883692f8e5e81d98,blade.trl,Tiny_9,437702370,2702
