hash,file,bundle,offset,size
e9ba785004f3f170,circlec.mat,Tiny.VD,37832646,1394
91e621b131e2c148,circle_glow.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1141515,43852
27abf23bd3cb45eb,circle_glow.dds.header,Tiny.VC,37717885,1520
2a7e59c9e73af6f9,circlens.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1185367,87556
bf87a5e7638b1885,circlens.dds.header,Tiny.VF,37604252,1520
934865601883f417,circle.mat,Tiny.VC,37712191,5694
91d7755028788fe0,circle.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1053959,87556
0cc31ae30d20e8ec,circle.dds.header,Tiny.VE,37282996,1520
0cd60034f6f4181d,ring_shine.mat,Tiny.V7,37485770,1754
a8cd228964be8ecc,ring_shine.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1491699,174924
d687b43e721e2d15,ring_shine.dds.header,Tiny.V7,37484250,1520
568be5195d99c174,trail.mat,Tiny.V5,37248386,1918
e8a7fc7066883a40,trail.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/449855495CFCAAF5.CC97CC61FD9E72E2.sparks_fire.pet,612924,22012
e1ee210ebf01f0b7,trail.dds.header,Tiny.V4,37935176,840
aa53e964707322c8,thunder_trail.mat,Tiny.V4,37932550,2626
35ac85f43549472c,thunder_trail.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/449855495CFCAAF5.CC97CC61FD9E72E2.sparks_fire.pet,569048,43876
0034efb03360e50b,thunder_trail.dds.header,Tiny.V5,37114638,840
b29011a395a3ca1a,lightning_orb.mat,Tiny.V1,37549366,2738
93f26601520aa1ef,lightning_orb.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1447847,43852
ebe39c9624861c14,lightning_orb.dds.header,Tiny.V2,37588624,1520
91b6df5036b20f08,smoketest.mat,Tiny.V9,38144221,2882
5db7eaa08a2037f0,smoketest.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/449855495CFCAAF5.CC97CC61FD9E72E2.sting_trail.trl,564608,87556
6c689f64a7dabad7,smoketest.dds.header,Tiny.V1,37552104,1520
4f687c2356a6ea8d,explode_rune_add.mat,Tiny.V1,37547772,1594
5c33f7c292898ab2,explode_rune_add.dds,Streaming/Content/metadata/particles/monster_effects/league_incursion/CDD87ECD25EB7EB4.26371D285C29A25A.l_impact_midline.pet,1272923,174924
d0ba62fae35a81b7,explode_rune_add.dds.header,Tiny.VA,37831930,1520
53047c2c30b923ba,energy_ftrail_mult.mat,Tiny.V6,37505046,3386
930df835e0b14e59,energy_ftrail_mult.dds,Streaming/Content/metadata/particles/monster_effects/gallows/CDEE4CF934E4086A.1AF0C62701BE5535.decoytotem_midline.pet,535143,174948
1d7813f8eb60caa0,energy_ftrail_mult.dds.header,Tiny.V9,38143381,840
