hash,file,bundle,offset,size
16705315e22ba32e,twohandmace8drop_bd8d75fd.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces,585116,20837
2242ddcb6f774994,twohandmace8drop_bd8d75fd.smd.header,Tiny_2,67363143,368
8525e8a204439cdc,twohandmace8.sm,Tiny_2,67362639,504
d70265805d54fb6d,twohandmace8.fmt,Folders/art/models/items/weapons/twohandweapons/twohandmaces,568085,17031
573bacdbdccbed2b,twohandmace8.fmt.header,Tiny_2,67362308,331
b290a97ec10841a4,twohandmace8.amd,Tiny_2,67361011,198
2a2a099238b63340,twohandmace8.ast,Tiny_2,67361209,1099
8d694d869a4a5dd0,twohandmace7marble.fmt,Art/Models/Items/Weapons/TwoHandWeapons/TwoHandMaces,16585,5144
22035147b0f77087,twohandmace7marble.fmt.header,Tiny_2,67360686,325
62bb18af9a2a4113,twohandmace7gold.fmt,Art/Models/Items/Weapons/TwoHandWeapons/TwoHandMaces,102535,5120
90924de52094a7fd,twohandmace7gold.fmt.header,Tiny_2,67360373,313
24927ccc6beac5ad,twohandmace7drop_ae26a34e.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces,561778,6307
8408b40f52d8fcd2,twohandmace7drop_ae26a34e.smd.header,Tiny_2,67360005,368
deebd65c78649262,twohandmace7.sm,Tiny_2,67359509,496
c3d92e3d19719070,twohandmace7.fmt,Folders/art/models/items/weapons/twohandweapons/twohandmaces,556646,5132
b4a38412f2439e94,twohandmace7.fmt.header,Tiny_2,67359184,325
7d5d2f37cd1adbe4,twohandmace7.amd,Tiny_2,67993210,198
2de3cbeeaef9ebd0,twohandmace7.ast,Tiny_2,67357895,1289
fa69a459fb0a9e9c,twohandmace6drop_bbdd80c0.smd,Tiny_2,67355464,2063
7576bf47521ae197,twohandmace6drop_bbdd80c0.smd.header,Tiny_2,67357527,368
37ff13d08197c179,twohandmace6.sm,Tiny_2,67354986,478
b87e8d32b9e9fdb3,twohandmace6.fmt,Tiny_2,67352847,1828
186da1a1f8ab98dd,twohandmace6.fmt.header,Tiny_2,67354675,311
0997b00d3ee5114d,twohandmace6.amd,Tiny_2,67351268,198
6576e57988786a48,twohandmace6.ast,Tiny_2,67351466,1381
c453a81cdcd67e5e,twohandmace5drop_b404e351.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces,543459,13187
9f200cf913ba1bd6,twohandmace5drop_b404e351.smd.header,Tiny_2,67350900,368
6b5a53b4c1834ddc,twohandmace5.sm,Tiny_2,67350406,494
99b655bba1c8cb52,twohandmace5.fmt,Folders/art/models/items/weapons/twohandweapons/twohandmaces,532999,10460
bbb040d7137818d6,twohandmace5.fmt.header,Tiny_2,67350105,301
5026007ae20f2e63,twohandmace5.amd,Tiny_2,67348195,198
d30c948d1824714d,twohandmace5.ast,Tiny_2,67348393,1712
262ec80f404a87a4,twohandmace4small.fmt,Tiny_2,67344724,3176
4f5e16c7b6eba9e1,twohandmace4small.fmt.header,Tiny_2,67347900,295
033a80c5632cce3f,twohandmace4drop_7abcd68c.smd,Tiny_2,67340609,3747
3a71623ae2e21db4,twohandmace4drop_7abcd68c.smd.header,Tiny_2,67344356,368
e232a74b9392967e,twohandmace4.sm,Tiny_2,67340109,500
3caa0115940a3a69,twohandmace4.fmt,Tiny_2,67336638,3176
1924913d71bc8db0,twohandmace4.fmt.header,Tiny_2,67339814,295
dc217a731d0861e3,twohandmace4.amd,Tiny_2,67334451,198
7639a07fabdcc49b,twohandmace4.ast,Tiny_2,67334649,1989
bd1340759a4c37cc,twohandmace3drop_f126d4cb.smd,Art/Models/Items/Weapons/TwoHandWeapons/TwoHandMaces,0,9187
26595f34e60e13b0,twohandmace3drop_f126d4cb.smd.header,Tiny_2,67334083,368
47db71bb33d9bb26,twohandmace3.sm,Tiny_2,67333567,516
0055e353df70f933,twohandmace3.fmt,Art/Models/Items/Weapons/TwoHandWeapons/TwoHandMaces,9187,7398
0345506fd509f2c0,twohandmace3.fmt.header,Tiny_2,67333261,306
c63c6fff15605089,twohandmace3.amd,Tiny_2,67331374,198
86dc6527f38addba,twohandmace3.ast,Tiny_2,67331572,1689
9fff8eaf084f0e2e,twohandmace2drop_0e65d9b6.smd,Tiny_2,67329375,1631
cf2f20e35d2cec41,twohandmace2drop_0e65d9b6.smd.header,Tiny_2,67331006,368
3258a1ec6ba16bcd,twohandmace2.sm,Tiny_2,67328877,498
f0d5f94b000642e0,twohandmace2.fmt,Tiny_2,67327056,1508
b9622588c0dcefb8,twohandmace2.fmt.header,Tiny_2,67328564,313
d10c795f4ed5a87f,twohandmace2.amd,Tiny_2,67325568,198
2d51612b2f84a954,twohandmace2.ast,Tiny_2,67325766,1290
b4c979929ab2c46d,twohandmace1drop_bb603101.smd,Tiny_2,67322221,2979
3de3d9ba5c5f8105,twohandmace1drop_bb603101.smd.header,Tiny_2,67325200,368
3ef08fe3caaddd12,twohandmace1.sm,Tiny_2,67321711,510
5792153f9e31f9e1,twohandmace1.fmt,Tiny_2,67318810,2596
6bef699c482c7662,twohandmace1.fmt.header,Tiny_2,67321406,305
93d68e082ebe2004,twohandmace1.amd,Tiny_2,67316825,198
30c4236d7477859e,twohandmace1.ast,Tiny_2,67317023,1787
84ebc185511e5b7d,spikedmauldrop_0ab9a2f7.smd,Folders/art/models/items/weapons/twohandweapons/twohandmaces,485724,47275
