hash,file,bundle,offset,size
9c402c6fed97fe81,arrow_skin.mat,Tiny.V3.1,44832638,7612
2c5d35e37ca186cf,cone_flash_r.mat,Tiny.V0.1,48385214,23902
81031535be973fd0,cone_flash_u.mat,Tiny.VB.1,44508774,536
886288c210703dc0,tip_wind_turbulence_r.mat,Tiny.VE.1,47039346,49802
fc3c84a1ef191c9e,tip_wind_turbulence_u.mat,Tiny.V8.1,43867390,2208
39a57e773035c3fe,hori_stab_r.mat,Tiny.V7.1,45914054,31714
531d149234ed1510,hori_stab_u.mat,Tiny.V9.1,50941418,2472
018ba69cbb52cf93,base_head_r.mat,Tiny.V5.1,43370420,41228
0021311201824d8a,base_head_u.mat,Tiny.VE.1,1562868,310
29172406855c0e3f,shockwave_halfsphere_r.mat,Tiny.VB.1,44509310,38706
9bb17f0486595a98,shockwave_halfsphere_u.mat,Tiny.VE.1,1562868,310
7b11748066fbaf10,proj_longer_trail.mat,Tiny.V7.1,45945768,19898
0733eb7dcb354079,proj_trail.mat,Tiny.V3.1,44840250,10464
