hash,file,bundle,offset,size
001a266ee6334d03,sporepodcns.mat,Art/particles/virulent_arrow/pods_1,699400,4772
844357af45c3e7bf,sporepod_specular.mat,Tiny_7,43166521,992
0d074ace95828e19,sporepod_specular.dds,Art/particles/virulent_arrow/pods_1,0,349700
97a2c20660c6385c,sporepod_specular.dds.header,Tiny_7,43165001,1520
10e6245f9eca04d4,sporepod_gloss.mat,Tiny_7,43164027,974
c7143516f73078ae,sporepod_gloss.dds,Art/particles/virulent_arrow/pods,705010,349700
f998a103a2782a0c,sporepod_gloss.dds.header,Tiny_7,43154473,1520
3bb480096384cc2f,sporepod_colour.dds,Art/particles/virulent_arrow/pods,349700,349700
0fd105280995ea02,sporepod_colour.dds.header,Tiny_7,43162507,1520
f881eb0c1a1cd7bd,sporepodns.dds,Art/particles/virulent_arrow/pods,0,349700
90cfb25ff8872fc9,sporepodns.dds.header,Tiny_7,43160987,1520
7e6d4698fd7634d1,podcentercns.mat,Art/particles/virulent_arrow/pods,699400,5610
700efcdeba961bdb,podcenter_normal_dxt1.dds,Art/particles/virulent_arrow/pods_2,0,174924
0fe9167fde189d75,podcenter_normal_dxt1.dds.header,Tiny_7,43159467,1520
d82571c01b05aaf4,podcenter_glow_dxt5.dds,Art/particles/virulent_arrow/pods_1,704172,349700
804cab7f1cb77d96,podcenter_glow_dxt5.dds.header,Tiny_7,43156973,1520
16a04a1417cf3f7d,podcenter_glow.mat,Tiny_7,43158493,974
0ad2252c0bcb3e8a,podcenter_glow.dds,Art/particles/virulent_arrow/pods_1,704172,349700
a84b37a2e83b8799,podcenter_glow.dds.header,Tiny_7,43156973,1520
7dae9d6a4b492d36,podcenter_gloss.mat,Tiny_7,43155993,980
5e3875d23e89005d,podcenter_gloss.dds,Art/particles/virulent_arrow/pods,705010,349700
6a3c5b9a5d439b18,podcenter_gloss.dds.header,Tiny_7,43154473,1520
3f7521f16825bb4f,podcenter_colour.dds,Art/particles/virulent_arrow/pods_1,349700,349700
8c4a6fa5ffb996bb,podcenter_colour.dds.header,Tiny_7,43152953,1520
92c628c5352b3f20,podcenterns.dds,Art/particles/virulent_arrow/pods,0,349700
bf74764b3d300d45,podcenterns.dds.header,Tiny_7,43160987,1520
