hash,file,bundle,offset,size
bfd3c00dce978b82,vault_02_inaccessible_c2r4.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,2310012,186999
21d70e8f31cece95,vault_02_inaccessible_c2r4.tgm.header,Tiny_4,2121373,570
51ac66554c0ea6de,vault_02_inaccessible_c2r3.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,2058321,251691
58cff6363930b740,vault_02_inaccessible_c2r3.tgm.header,Tiny_4,2124509,834
02486ceb82f89553,vault_02_inaccessible_c2r2.tgm,Tiny_4,2119404,871
affb2c7c92800755,vault_02_inaccessible_c2r2.tgm.header,Tiny_4,2120275,264
e8bf8b732344030c,vault_02_inaccessible_c2r1.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,1871052,187269
5a59e2eae3c9bfe3,vault_02_inaccessible_c2r1.tgm.header,Tiny_4,2118834,570
301a71eb4734ce9f,vault_02_inaccessible_c1r4.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,1594627,276425
c1abe6e985473c60,vault_02_inaccessible_c1r4.tgm.header,Tiny_4,2123851,658
6166a62a6e7ef70a,vault_02_inaccessible_c1r3.tgm,Tiny_4,2123500,351
620575830c8cef15,vault_02_inaccessible_c1r3.tgm.header,Tiny_4,2117912,264
d685301cdb3d31dc,vault_02_inaccessible_c1r2.tgm,Tiny_4,2122777,459
fd36e2359492169e,vault_02_inaccessible_c1r2.tgm.header,Tiny_4,2123236,264
e3016ccbdf2ea1b6,vault_02_inaccessible_c1r1.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,1262068,332559
50cdef1b22513dcd,vault_02_inaccessible_c1r1.tgm.header,Tiny_4,2121943,834
25515c31a3d3e716,vault_01_c2r4.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,1075069,186999
93448205da950b46,vault_01_c2r4.tgm.header,Tiny_4,2121373,570
7ecd0e281c4c0114,vault_01_c2r3.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,823378,251691
66f64bb76086091a,vault_01_c2r3.tgm.header,Tiny_4,2120539,834
577eb614ccd99d6e,vault_01_c2r2.tgm,Tiny_4,2119404,871
babdb864c1fb2669,vault_01_c2r2.tgm.header,Tiny_4,2120275,264
17c3501e6728555e,vault_01_c2r1.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,636109,187269
fa86c89aca6564ac,vault_01_c2r1.tgm.header,Tiny_4,2118834,570
a64021cf1fb6ff5d,vault_01_c1r4.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,359684,276425
331624a3409f7d87,vault_01_c1r4.tgm.header,Tiny_4,2118176,658
a72b2d987835d31d,vault_01_c1r3.tgm,Tiny_4,2117561,351
da8fe23d7c64c218,vault_01_c1r3.tgm.header,Tiny_4,2117912,264
ac3ab442d4ce8389,vault_01_c1r2.tgm,Tiny_4,2116838,459
fe35e5d405e7ebbb,vault_01_c1r2.tgm.header,Tiny_4,2117297,264
978806b668477411,vault_01_c1r1.tgm,Art/Models/Terrain/Act5/Reliquary/Vault,27053,332631
1bd71e5e39b51db1,vault_01_c1r1.tgm.header,Tiny_4,2116004,834
