hash,file,bundle,offset,size
92b35f067f49609b,trail_main_base_multi.mat,Tiny_6,67921499,1826
e5b9aca998f95e98,trail_main_base_multi.dds,Art/particles/monster_particles/act9_14,1299586,43876
efd04bac7ff24569,trail_main_base_multi.dds.header,Tiny_6,67920659,840
cc1b3f47184bcc88,trail_galaxy_01_at.mat,Tiny_6,67917479,3180
aaa86eae9c51c274,trail_galaxy_01_at.dds,Art/particles/monster_particles/act9_14,1343462,22052
28c32b6dcde5cb67,trail_galaxy_01_at.dds.header,Tiny_7,39250354,504
a2ebc3b4a96a9ef5,trail.mat,Tiny_6,67915785,1694
a108e2bbe1de3b5d,trail.dds,Art/particles/monster_particles/act9_14,1233690,43876
b26357359c7b488b,trail.dds.header,Tiny_6,67923325,840
93c84d0e5299c046,pulse.mat,Tiny_6,67914443,1342
03a831a6eb1a8aaf,pulse.dds,Art/particles/monster_particles/act9_14,1277566,22020
e3c3041978666086,pulse.dds.header,Tiny_6,67912923,1520
87669191abbd43f4,fire_test.mat,Tiny_6,67909863,3060
d346beba5e8165fe,fire_test.dds,Folders/art/particles/masters/ninjacop_1,612368,43876
2d416de0ad21cb71,fire_test.dds.header,Tiny_8,27432896,840
f6bf8f708955a284,dirt_shoot.mat,Tiny_6,67908523,1340
09179dd5c95e9f17,dirt_shoot.dds,Art/particles/monster_particles/league_avatar_3,0,87556
357cc70f36647d73,dirt_shoot.dds.header,Tiny_6,102616483,1520
f9f50e40606a56ab,circle_out.mat,Tiny_6,67906903,1620
e3d2a6cbd8f2d17d,circle_out.dds,Art/particles/surge/celestial_1,0,5636
bbcd02e5e64f281f,circle_out.dds.header,Tiny_7,53343085,1520
