hash,file,bundle,offset,size
3602868b1fa39b66,cold_override.mat,Tiny_7,53766945,3418
9aa9f755802df45d,wisps_white.mat,Tiny_7,53831735,5578
f1ea52fd317ff664,sand.mat,Tiny_7,53810521,5320
a84a56e1fda8e596,scream_wisp.mat,Tiny_8,50069800,3972
8158f93bf9cd855c,swirl_at_01.mat,Tiny_7,53821571,3022
6742521d5eb64f0d,sparkling.mat,Tiny_7,53815841,1890
6183ed106edb6a2a,sparkling_cold.mat,Tiny_7,53817731,1822
0f028de350722747,sparkling_lightning.mat,Tiny_7,53819553,2018
a8e363c8d90d6448,pulse.mat,Tiny_7,53806759,1944
20814160a31ddcdc,pulse_01.mat,Tiny_7,53808703,1818
ad1d19a0fdac0296,light_beam.mat,Tiny_7,53788123,4492
febc16bc97688b4f,light_beam_holly.mat,Tiny_7,53792615,3586
f6e6fba351416193,lightning_override.mat,Tiny_7,53801563,5196
8f9a1e013eaa3dc5,lightning_bolts.mat,Tiny_7,53796201,2376
59d2255ba17b7705,lightning_bolts_vert.mat,Tiny_7,53798577,2986
880120744aceea71,glow_bokeh_2.mat,Tiny_7,53781985,3894
de2b2925ac44e60f,grad_lightning.mat,Tiny_7,53785879,2244
f4389260f4b51c0d,fire_override.mat,Tiny_7,53777105,4880
aff705a592ea00f5,fire_bits_2x2.mat,Tiny_7,53770363,3468
401cd3f65bdbe3ea,fire_bits_2x2_1.mat,Tiny_7,53773831,3274
21c7c2b2e7264a33,beam_flare.mat,Tiny_7,53762045,3436
78b683f17bb7ce97,bloom_glow.mat,Tiny_7,53765481,1464
