hash,file,bundle,offset,size
f0575d69404d4b51,blood_sparks.pet,Tiny_9,368244848,3332
57243c01698f8f03,sand_sparks.pet,Tiny_9,368283410,3302
49c8d6edf41f83da,mid_sand_l.pet,Tiny_9,368277692,5718
347ceb5e37c501f6,mid_sand_r.pet,Tiny_11,50760171,30
967622bdc240e754,mid_blood_l.pet,Tiny_9,368271994,5698
27db3717fb3654a8,mid_blood_r.pet,Tiny_11,50760171,30
eae15b7527382e02,line_blood.pet,Tiny_9,368248180,11820
ec867c0828f34104,line_sand.pet,Tiny_9,368260000,11994
144909005fe88e39,act_slash_blood.pet,Tiny_9,368231274,6796
f09b6b6a507f1c55,act_slash_sand.pet,Tiny_9,368238070,6778
4b24e4e795d3c755,act_mid_blood.pet,Tiny_9,368213592,8814
d6d3d6c478a8b316,act_mid_sand.pet,Tiny_9,368222406,8868
