hash,file,bundle,offset,size
b04277a5158f4d09,tri_01_01.tgm,Tiny_5,11950590,1543
5921f4471c124841,tri_01_01.tgm.header,Tiny_5,11952133,394
80152fe70e27d276,straight_01_01.tgm,Tiny_5,11949283,957
763daff3fc8c6b8a,straight_01_01.tgm.header,Tiny_5,11950240,350
890b4d46218fdcf4,quad_01_01.tgm,Tiny_5,11946632,2213
bd1aaab3d9500f36,quad_01_01.tgm.header,Tiny_5,11948845,438
c55b2d44705043ee,end_01_01.tgm,Tiny_5,11945403,923
ef87d9d301ffbbcb,end_01_01.tgm.header,Tiny_5,11946326,306
23ce08e862d0b607,door_01_01.tgm,Tiny_5,11943478,1531
2a0add169f04f257,door_01_01.tgm.header,Tiny_5,11945009,394
fb5ee857943b35aa,corner_01_01.tgm,Tiny_5,11941895,1233
f3736e0071440b05,corner_01_01.tgm.header,Tiny_5,11943128,350
