hash,file,bundle,offset,size
9c7348208801ac12,direbladerobeeffectc.mat,Tiny_2,18448928,5178
68a696e98bf3fb80,direbladehelmetc.mat,Tiny_2,18439240,3796
46438a576188a84c,direbladehelmeteffectc.mat,Tiny_2,18443036,5892
585c2aac79387c98,direbladehelmet_normal_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade_1,1049100,349700
0a1318761940c1c9,direbladehelmet_normal_dxt5.dds.header,Tiny_2,18430312,1520
e9dfbd7006a0d126,direbladehelmet_colour_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade_1,699400,349700
8e56db66ba6e4f4c,direbladehelmet_colour_dxt5.dds.header,Tiny_2,18428792,1520
c12997f904068da6,direbladehelmetbreachc.mat,Tiny_2,18436392,2848
e35f6a1bfa5cc885,direbladehelmetbreach_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/Direblade_14,362093,349700
46dd14bca796cfaf,direbladehelmetbreach_normal_dxt5.dds.header,Tiny_2,18434872,1520
8181fbe32d7f8487,direbladehelmetbreach_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,874620,174924
006352556c1fec61,direbladehelmetbreach_metal_dxt1.dds.header,Tiny_2,18433352,1520
bdebb27220486367,direbladehelmetbreach_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,699696,174924
243dc2e8cd26060b,direbladehelmetbreach_colour_dxt1.dds.header,Tiny_2,18431832,1520
b845ab16090c22ef,direbladeglovesc.mat,Tiny_2,18422156,2466
cb02b126790c369a,direbladegloveseffectc.mat,Tiny_2,18424622,4170
2c7f076296c6fa88,direbladegloves_normal_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade_1,349700,349700
1a658d2a67d17d2f,direbladegloves_normal_dxt5.dds.header,Tiny_2,18417788,1520
3b45cde8052b7754,direbladegloves_colour_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade_1,0,349700
40631bf54d5900fc,direbladegloves_colour_dxt5.dds.header,Tiny_2,18413228,1520
ea33d982bb2fe9ef,direbladeglovesbreachc.mat,Tiny_2,18419308,2848
c00515423f616673,direbladeglovesbreach_normal_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade_1,349700,349700
adf208f2e2e33281,direbladeglovesbreach_normal_dxt5.dds.header,Tiny_2,18417788,1520
c75300d7315a6d03,direbladeglovesbreach_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,524772,174924
fb4370cc38facc9f,direbladeglovesbreach_metal_dxt1.dds.header,Tiny_2,18416268,1520
3aa1e30b7b18601d,direbladeglovesbreach_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,349848,174924
7778f50ccc103b1b,direbladeglovesbreach_colour_dxt1.dds.header,Tiny_2,18414748,1520
a2d7bbbb14fa6598,direbladebootsc.mat,Tiny_2,18404336,2454
c793e558700e8495,direbladebootseffectc.mat,Tiny_2,18406790,6438
d99b7cc229a98800,direbladeboots_normal_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade,1048912,349700
00ea47d58d9f06db,direbladeboots_normal_dxt5.dds.header,Tiny_2,18399986,1520
31dab526b802b2fb,direbladeboots_colour_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade,699212,349700
f7c99a31cc8ff277,direbladeboots_colour_dxt5.dds.header,Tiny_2,18395426,1520
f9d955afba8862b1,direbladebootsbreachc.mat,Tiny_2,18401506,2830
b5b4a2179b9a4647,direbladebootsbreach_normal_dxt5.dds,Folders/art/models/items/armours/armoursets/direblade,1048912,349700
6d424e83c0592379,direbladebootsbreach_normal_dxt5.dds.header,Tiny_2,18399986,1520
416f232bcefe65d9,direbladebootsbreach_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,174924,174924
f5ded39b44997757,direbladebootsbreach_metal_dxt1.dds.header,Tiny_2,18398466,1520
9e616df463bfb586,direbladebootsbreach_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_13,0,174924
9a09b9460e7f02e2,direbladebootsbreach_colour_dxt1.dds.header,Tiny_2,18396946,1520
43b71a360bcc8c54,direbladebodymalec.mat,Tiny_2,18392354,3072
c3e5d25e750461b2,direbladebodymale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/Direblade_7,0,1398276
f2a17871e4e82585,direbladebodymale_normal_dxt5.dds.header,Tiny_2,18390834,1520
edea2b6e856afe6d,direbladebodymale_metalc.mat,Tiny_2,18387614,3220
b3f48b30329d3ee1,direbladebodymale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_6,699212,699212
dc2cb690ad3b9116,direbladebodymale_metal_dxt1.dds.header,Tiny_2,18386094,1520
16d2046f8f1ff07f,direbladebodymale_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_6,0,699212
e6406c9f6c67f3af,direbladebodymale_colour_dxt1.dds.header,Tiny_2,18384574,1520
73d01e188b7c00fe,direbladebodyfemalec.mat,Tiny_2,18381466,3108
6781ba0e06e51d20,direbladebodyfemale_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/Direblade_5,0,1398276
d38241df5dc5caf8,direbladebodyfemale_normal_dxt5.dds.header,Tiny_2,18372318,1520
79c6a9bc7bb7a8fb,direbladebodyfemale_metalc.mat,Tiny_2,18369358,2960
faff6b2d76ff22cb,direbladebodyfemale_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_4,0,699212
800db3afef9bd947,direbladebodyfemale_metal_dxt1.dds.header,Tiny_2,18367838,1520
ec9a23428756f49a,direbladebodyfemale_colour_dxt1.dds,Folders/art/models/items/armours/armoursets/direblade,0,699212
22e88217f88a8cc5,direbladebodyfemale_colour_dxt1.dds.header,Tiny_2,18366318,1520
1ca8adde6578d871,direbladebodyfemalebreachc.mat,Tiny_2,18378398,3068
8090119ecf61cea5,direbladebodyfemalebreach_normal_dxt5.dds,Art/Models/Items/Armours/ArmourSets/Direblade_12,0,1398276
7a579d2cd04c365f,direbladebodyfemalebreach_normal_dxt5.dds.header,Tiny_2,18376878,1520
49ea35db17e8405d,direbladebodyfemalebreach_metal_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_11,0,699212
ee8f889c9da6e175,direbladebodyfemalebreach_metal_dxt1.dds.header,Tiny_2,18375358,1520
b8624b5751f9bd66,direbladebodyfemalebreach_colour_dxt1.dds,Art/Models/Items/Armours/ArmourSets/Direblade_10,554177,699212
969d432d874923c5,direbladebodyfemalebreach_colour_dxt1.dds.header,Tiny_2,18373838,1520
1465edfe24bb2c27,direbladebodyeffectfemalec.mat,Tiny_2,18357528,4646
67e1a045412d9eec,direbladebodyeffectmalec.mat,Tiny_2,18362174,4144
