hash,file,bundle,offset,size
7834d9e008c82ac0,twilighthorsetail_proxyc.mat,Tiny.VA,13482697,3002
878b9eda4d0c3b94,twilighthorsemane_proxyc.mat,Tiny.VC,13273467,2146
25d1e598add21f0d,twilighthorsewings_alpha_dxt1.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,1153038,699212
801920234601b548,twilighthorsewings_alpha_dxt1.dds.header,Tiny.V2,13761168,1520
adba0f8455b7b0db,twilighthorsewings_glowc.mat,Tiny.V4,13598351,4342
782d00524f91e165,twilighthorsewings_glow_dxt1.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,1852250,699212
69ef311eaf64dca1,twilighthorsewings_glow_dxt1.dds.header,Tiny.VE,13378263,1520
fd2b058a9fa7a53c,twilighthorsehelmetc.mat,Tiny.V7,13456059,3652
e1975ef26cf8e464,twilighthorsehelmet_glow_dxt1.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,759486,43852
8c18dfa74c097248,twilighthorsehelmet_glow_dxt1.dds.header,Tiny.VA,13481177,1520
760188318b805ecc,twilighthorsehelmet_normal_dxt5.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,803338,349700
5c14f094691df398,twilighthorsehelmet_normal_dxt5.dds.header,Tiny.V0,13564831,1520
d9d64f8f73a9bda6,twilighthorsehelmet_colour_dxt5.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,409786,349700
634792eaa4bc3170,twilighthorsehelmet_colour_dxt5.dds.header,Tiny.V5,13308129,1520
1ff2cab380c7a471,twilighthorse_glowc.mat,Tiny.V6,13543969,3394
47dedf24d8687c63,twilighthorse_eye_glow_dxt1.dds,Streaming/Content/metadata/pet/twilighthorsepet/twilightpegasuspremiumexpired.ao,234862,174924
31f61672c86d5a42,twilighthorse_eye_glow_dxt1.dds.header,Tiny.VF,13519119,1520
