hash,file,bundle,offset,size
10452c16f1f33e4a,sw_grddust_snowglow_r.mat,Tiny.V8.1,38695040,14060
d2dabe992b9c47f3,sw_grddust_snowglow_u.mat,Tiny.VE.1,37038186,22732
bf403790dd79cbe8,sw_grddust_mist_r.mat,Tiny.V2.1,37355618,34996
cdcc41c0f96d51dc,sw_grddust_mist_u.mat,Tiny.V0.1,36225704,11530
6b73ce3fdee065e3,sw_explosionshards_r.mat,Tiny.V4.1,36122012,71008
277f6f9741dad0c1,sw_explosionshards_u.mat,Tiny.V8.1,38628360,13776
4bbf92db090dd8c8,sw_explosion_leaves_r.mat,Tiny.VB.1,35999103,25526
d040fab8a75800c3,sw_explosion_leaves_u.mat,Tiny.V0.1,36173786,22918
ff709ad35fa02a25,sw_explosion_icedebris_r.mat,Tiny.V5.1,39085052,46870
bb39f06ca786057e,sw_explosion_icedebris_u.mat,Tiny.V0.1,36151134,22652
6bfd93f1d1518357,sw_explosion_spikes_r.mat,Tiny.VA.1,36734966,41746
a795d2489d52e5e1,sw_explosion_spikes_u.mat,Tiny.V5.1,39131922,5362
99d46ba3dadaa445,sw_explosion_snowglow_r.mat,Tiny.V2.1,37341552,14066
b996324c80accaf3,sw_explosion_snowglow_u.mat,Tiny.V0.1,36196704,29000
2e9d08d6702d8c3e,sw_explosionmist_r.mat,Tiny.VA.1,36776712,34996
597b2ccf8ae5a42f,sw_explosionmist_u.mat,Tiny.V7.1,34925330,14740
88a140670255d999,sw_explosionwave_r.mat,Tiny.V8.1,38642136,52904
2adb43a4788db40b,sw_explosionwave_u.mat,Tiny.V5.1,4569764,576
983bf42fdb7b6693,sw_iceformation_u.mat,Tiny.VF.1,36549602,7070
7286e701ee940eba,sw_iceformation_decal_r.mat,Tiny.V1.1,37041506,79610
502272cc815de90a,sw_iceformation_decal_u.mat,Tiny.VC.1,37957589,2810
7ad783cb8970afab,sw_iceformation_r2.mat,Tiny.V9.1,39763474,38150
6f58f0dd45f3fcaa,sw_iceformation_r2b.mat,Tiny.V5.1,39137284,48962
d8e6477072ef22c3,sw_iceformation_r1.mat,Tiny.V2.1,37390614,37056
4cfaa32047a5ac8a,sw_iceformation_r1b.mat,Tiny.VE.1,37060918,47922
7b5ea641db171193,sw_impact_leaves_r.mat,Tiny.VB.1,35999103,25526
2ae63e0070f2e3c9,sw_impact_leaves_u.mat,Tiny.V0.1,36173786,22918
656e7e7e0083c80b,sw_impact_waveback_u.mat,Tiny.VD.1,5313278,346
bc63657ece2100e8,sw_impact_waveback_r1.mat,Tiny.VF.1,36556672,62070
7ab24781b640d950,sw_impact_waveback_r2.mat,Tiny.V0.1,36500312,41940
b9ef39c42814b49a,sw_impact_spikes_r.mat,Tiny.V2.1,37427670,40640
ac49a2b438d46f5b,sw_impact_spikes_u.mat,Tiny.V6.1,38036661,1168
7942ae9770ebac1d,sw_impact_sparks_r.mat,Tiny.VA.1,36811708,22612
0836a7cca0f1aff2,sw_impact_sparks_u.mat,Tiny.V3.1,37098049,12636
4d8a7e2d1d25d394,sw_impact_snowmist_r.mat,Tiny.V5.1,39186246,35322
7cb67e4814b05162,sw_impact_snowmist_u.mat,Tiny.V8.1,49575162,9006
3c9697b307890e02,sw_impact_snowglow_r.mat,Tiny.VC.1,37960399,22726
2726bfef5599723b,sw_impact_snowglow_u.mat,Tiny.V1.1,46676134,20334
cfef42a4553e08d8,sw_surgeweapon_skin.mat,Tiny.VA.1,36896956,26040
f02c8093a27df1e9,sw_surge_trails_r.mat,Tiny.V6.1,37788439,56386
1199b6189b9e84b5,sw_surge_trails_u.mat,Tiny.V3.1,36685841,46684
9eded45e7747e1aa,sw_surge_bladewind_r.mat,Tiny.VA.1,36834320,62636
fe5cc3865f9e25ee,sw_surge_bladewind_u.mat,Tiny.VA.1,36518420,2046
51dc5d3d207d873e,sw_spearsurge_shards_r.mat,Tiny.V9.1,39801624,82850
f0171dad477d706d,sw_spearsurge_shards_u.mat,Tiny.V7.1,34940070,12152
1e55e3ef56f04f54,sw_spearsurge_headshards_r.mat,Tiny.V5.1,39221568,67982
d454cb34446d87e6,sw_spearsurge_headshards_u.mat,Tiny.V4.1,36193020,10578
5c25858357683622,sw_spiralwnd_ribbons_u.mat,Tiny.V1.1,46849558,29324
aa0b30305182f7d8,sw_spiralwnd_ribbons_r1.mat,Tiny.V8.1,38709100,51424
16855b41d85c7a2b,sw_spiralwnd_ribbons_r2.mat,Tiny.VF.1,46740996,36252
f1ba9d91e5d6b27c,sw_buildup_sparks_r.mat,Tiny.V1.1,37027416,14090
06ac397336e8930c,sw_buildup_sparks_u.mat,Tiny.VB.1,36260835,14040
e8beaf10db04cd2b,sw_buildup_blurpulse_r.mat,Tiny.VE.1,164348188,15530
c1e8f09f915c6463,sw_buildup_blurpulse_u.mat,Tiny.V4.1,167632024,2244
238011a9597f828d,sw_appear_mist_l_u.mat,Tiny.V1.1,37014826,12590
735751c13c24a92a,sw_appear_mist_r.mat,Tiny.VD.1,37319746,35030
1e1861b11734f271,sw_appear_mist_r_u.mat,Tiny.VB.1,166205777,12596
