hash,file,bundle,offset,size
ad036aa127d2077b,primeval_floorgrate_edge.et,Tiny_11,95775711,200
e5e6f6f2a9706cb9,primeval_floorgrate_straight_v01_01.tdt,Tiny_11,95779051,706
ee48d09e557cdead,primeval_floorgrate_straight_v02_01.tdt,Tiny_11,95779757,734
6502283be1929111,primeval_floorgrate_straight_v03_01.tdt,Tiny_11,95780491,902
b8b3bb97e390d16c,primeval_floorgrate_straight_v04_01.tdt,Tiny_11,95781393,916
4eaafec348d0ba4f,primeval_floorgrate_offset.et,Tiny_11,95778531,308
09887d0da836790c,primeval_floorgrate_offset_edge.et,Tiny_11,95778839,212
878696c33ebb05a9,primeval_floorgrate_flat.et,Tiny_11,95777483,304
7e7f190b5d797b97,primeval_floorgrate_flat_edge.et,Tiny_11,95777787,208
55b2615999dca199,primeval_floorgrate_flat_offset.et,Tiny_11,95777995,316
242844c47323ac42,primeval_floorgrate_flat_offset_edge.et,Tiny_11,95778311,220
12af9ef31e097e4d,primeval_floorgrate_fill_v01_01.tdt,Tiny_11,95775911,779
1201271d7556608b,primeval_floorgrate_fill_v02_01.tdt,Tiny_11,95776690,793
f120704bd8bf0b00,primeval_floorgrate_door_v01_01.tdt,Tiny_11,95772421,714
91e56d8131703b2a,primeval_floorgrate_door_v02_01.tdt,Tiny_11,95773135,742
945835e4f44ff8bc,primeval_floorgrate_door_v03_01.tdt,Tiny_11,95773877,910
a5013f4c6614a69a,primeval_floorgrate_door_v04_01.tdt,Tiny_11,95774787,924
c9be923dfc5c9a6f,primeval_floorgrate_convex_v01_01.tdt,Tiny_11,95770307,1043
fb6413cae70346d1,primeval_floorgrate_convex_v02_01.tdt,Tiny_11,95771350,1071
8c22a85daef76874,primeval_floorgrate_concave_v01_01.tdt,Tiny_11,95768789,745
2f414a7779766e25,primeval_floorgrate_concave_v02_01.tdt,Tiny_11,95769534,773
91a4e358d37eaca0,primeval_floorgrate.et,Tiny_11,95768437,296
b0fecb715556195a,primeval_floorgrate.gt,Tiny_11,95768733,56
