hash,file,bundle,offset,size
a1c299661aad52f0,ice_shockwavec.mat,Tiny.V1,38685460,2112
7f533e29e4fef0ed,ice_shockwave.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.ED6DEA735FFBECC4.mortar_slam.ao.1,381772,87556
3a6f2bb674e510b1,ice_shockwave.dds.header,Tiny.V7,38793802,1520
ac381820c16222d9,tile_01c.mat,Tiny.VB,39215614,2394
dba0a23464489f05,tile_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.ED6DEA735FFBECC4.mortar_slam.ao.1,556884,87556
5598546e6d553de1,tile_01.dds.header,Tiny.V2,38865305,1520
293a3728d048c58e,light_gradient.mat,Tiny.V2,38863899,1406
abbaa1e532371fd5,light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,43876,22020
309ac5ae57a6cec7,light_gradient.dds.header,Tiny.V6,38930277,1520
2791300dd9a60936,light_gradient_black.mat,Tiny.V7,38795322,1442
a689589133f69697,light_gradient_black.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,65896,22020
148e0201316ad616,light_gradient_black.dds.header,Tiny.VE,6525639,1520
6d4a26d9d7b337e4,bone_chunknbone_chunk_specs.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.F6F169DAE0348D66.target_in.pet,284524,174948
5c9cb9117b6ddbab,bone_chunknbone_chunk_specs.dds.header,Tiny.V9,39462163,840
f11186a0af77be69,bone_chunk_colour.mat,Tiny.V5,38422740,3050
2bef5cd66a302b9d,bone_chunk_colour.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.F6F169DAE0348D66.target_in.pet,109576,174948
dc8ae7bedb73198e,bone_chunk_colour.dds.header,Tiny.V7,38796764,840
f884948404867672,snow_side_explosion.mat,Tiny.V4,39028538,2342
76ee6695747de310,snow_side_explosion.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,263028,22020
4fa66e405208e542,snow_side_explosion.dds.header,Tiny.V9,39457943,1520
b93040c3176fecf5,snow_side_explosion_at.mat,Tiny.VD,39029653,4012
cf1f6668f8832b2a,snow_side_explosion_at.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,285048,87556
7b3d123b488655b3,snow_side_explosion_at.dds.header,Tiny.VA,13747082,1520
74d993862d17661e,shockwave_ring.mat,Tiny.V5,38425790,2974
79d8203d95107067,shockwave_ring.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,175472,87556
f2f11b89a91a6f50,shockwave_ring.dds.header,Tiny.V1,5943301,1520
df06e88269e2a05c,shockwave_distortc.mat,Tiny.V8,38502898,1562
ab201544b92429bf,shockwave_distort.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B36A06BC80D721BF.ED6DEA735FFBECC4.mortar_slam.ao.1,469328,87556
273cde34ed6aea17,shockwave_distort.dds.header,Tiny.VD,41326483,1520
33e20bd468669960,shockwave_darkness.mat,Tiny.V6,38933317,2256
d7ea874217670da5,shockwave_darkness.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.444B0F5433EAF95D.mid_trail.pet,87916,87556
93b6a213cb1768cd,shockwave_darkness.dds.header,Tiny.V5,34987612,1520
f79b62d07fb47cdf,smoke_02.mat,Tiny.VD,39027101,2552
93ce47e3cbb9f3b9,smoke_02.dds,Streaming/Content/metadata/particles/monster_effects/league_abyss/42E7C644784BA28A.F6F169DAE0348D66.target_in.pet,459472,43876
ae3916ff13f36ca1,smoke_02.dds.header,Tiny.V6,38935573,840
