hash,file,bundle,offset,size
2000dfe601ff1dd5,shootup.pet,Tiny.VD.1,30158564,2414
987702905a061847,feathers.pet,Tiny.V9.1,30961202,9682
dcab02d67ad8c4f7,glittertrail.trl,Tiny.V1.1,27239098,1604
dbc601ee73755680,bodyglow.pet,Tiny.V0.1,28627920,18556
ee3e3c60692006a6,mid.pet,Tiny.V3.1,28287895,5248
d50b750c3a26a129,trails_idle.trl,Tiny.V0.1,28646476,6752
8d86d79f45e25e38,tailtrail.trl,Tiny.VA.1,29075100,2676
ebd3ac302e8fc19d,oriathfringenolock.trl,Tiny.VC.1,30891569,1406
967ca371581281e7,oriath_oldtail.trl,Tiny.V5.1,30830080,5414
c8fecca1b1cf50cf,oriath_tailfringe.trl,Tiny.V1.1,27240702,1372
ac65b2596eb65486,oriath_trails_idle.trl,Tiny.VA.1,29070520,4580
a4ee5708aac38674,oriath_trails_run.trl,Tiny.V6.1,28573143,4698
