hash,file,bundle,offset,size
,goblinbeastfortspikes.ao,,,4165186
,goblinbeastfortspikes.ao.1,,,5592580
,goblinbeastfortspikes.ao.2,,,5592580
,goblinbeastfortspikes.ao.3,,,5592580
,goblinbeastfortspikes.ao.4,,,5592580
,goblinbeastfortspikes.ao.5,,,8388944
,goblinbeastfortspikes.ao.6,,,8388944
,goblinbeastfortspikes.ao.7,,,5592580
,goblinbeastfortspikes.ao.8,,,5592580
,goblinbeastfortspikes.ao.9,,,5592580
,goblinbeastfortspikes.ao.A,,,2796364
,goblinbeastfortspikes.ao.B,,,5592580
,A7A6C5F62D6F7B3D.firebeastboss.act,,,3156237
,A7A6C5F62D6F7B3D.firebeastboss.act.1,,,5592580
,A7A6C5F62D6F7B3D.firebeastboss.act.2,,,5592580
,arenabeastboss.ot,,,3168635
,arenabeastboss.ot.1,,,5592580
,arenabeastboss.ot.2,,,2796364
