hash,file,bundle,offset,size
1485b5ab61052ae8,armour_clockworkgolemlightning_a696ce1a.smd,Streaming/Content/metadata/pet/clockworklightninggolem/clockworklightninggolem.ot,175168,271184
8a5d9b571291e774,armour_clockworkgolemlightning_a696ce1a.smd.header,Tiny.VB,12636839,448
c8db97fc4b0b6f56,rig_40a0ace1.smd,Streaming/Content/metadata/pet/clockworkstonegolem/clockworkstonegolem.ot,87556,134738
5748ad3e7019b7d8,rig_40a0ace1.smd.header,Tiny.V2,12915047,448
c2655a0915ad37ba,rig.amd,Tiny.VD,12483430,636
082af2ec91574a6e,rig.ast,Content/metadata/pet/balltrio/fire.ot,552898,215504
d3e5e6e7a074b57e,clockworkgolemwhite.sm,Tiny.VA,12744126,486
8f0379b2cce9f5ce,clockworkgolempurple.sm,Tiny.VC,12490907,488
b7404a5732c5353c,clockworkgolemlightning.sm,Tiny.V5,12499071,702
f047e22188b9f750,clockworkgolemfire.sm,Tiny.VC,12490423,484
c7afaceabfdc2e9a,clockworkgolembase.sm,Tiny.V6,12714168,448
